Hydrolab DS5 46712
"Log File Name : July 17 DS 4"
"Setup Date (M/D/YYYY) : 7/17/2008"
"Setup Time (HH:MM:SS) : 14:30:06"
"Starting Date (M/D/YYYY) : 7/17/2008"
"Starting Time (HH:MM:SS) : 14:45:00"
"Stopping Date (M/D/YYYY) : 9/17/2008"
"Stopping Time (HH:MM:SS) : 12:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:02:00"
"Circltr warmup (HH:MM:SS) : 00:02:00"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
7/20/2008,13:30:00,"","10.19","","0.2","","354","","5.7","","95.5","","10.55","","68",""
7/20/2008,13:45:00,"","10.20","","0.2","","172","","5.5","","95.5","","10.56","","68",""
7/20/2008,14:00:00,"","10.18","","0.2","","121","","6.0","","95.5","","10.55","","68",""
7/20/2008,14:15:00,"","10.16","","0.2","","564","","5.1","","95.7","","10.58","","68",""
7/20/2008,14:30:00,"","10.19","","0.2","","446","","5.1","","95.9","","10.60","","68",""
7/20/2008,14:45:00,"","10.19","","0.2","","357","","6.0","","96.0","","10.61","","68",""
7/20/2008,15:00:00,"","10.19","","0.2","","463","","5.4","","96.0","","10.61","","68",""
7/20/2008,15:15:00,"","10.20","","0.2","","422","","6.1","","96.4","","10.65","","68",""
7/20/2008,15:30:00,"","10.22","","0.2","","510","","6.1","","96.5","","10.66","","68",""
7/20/2008,15:45:00,"","10.26","","0.2","","518","","6.3","","96.8","","10.68","","68",""
7/20/2008,16:00:00,"","10.27","","0.2","","568","","5.7","","97.0","","10.70","","68",""
7/20/2008,16:15:00,"","10.28","","0.2","","602","","5.8","","97.2","","10.72","","68",""
7/20/2008,16:30:00,"","10.30","","0.2","","383","","6.3","","97.4","","10.73","","68",""
7/20/2008,16:45:00,"","10.30","","0.2","","265","","6.2","","97.3","","10.73","","68",""
7/20/2008,17:00:00,"","10.29","","0.2","","268","","7.5","","97.5","","10.75","","68",""
7/20/2008,17:15:00,"","10.28","","0.2","","300","","8.6","","97.6","","10.76","","68",""
7/20/2008,17:30:00,"","10.30","","0.2","","397","","6.7","","97.7","","10.77","","66",""
7/20/2008,17:45:00,"","10.32","","0.2","","154","","6.2","","97.9","","10.78","","66",""
7/20/2008,18:00:00,"","10.30","","0.2","","188","","7.0","","97.8","","10.79","","68",""
7/20/2008,18:15:00,"","10.30","","0.2","","439","","6.6","","97.9","","10.79","","66",""
7/20/2008,18:30:00,"","10.33","","0.2","","230","","6.3","","98.0","","10.80","","66",""
7/20/2008,18:45:00,"","10.34","","0.2","","523","","7.1","","98.1","","10.81","","66",""
7/20/2008,19:00:00,"","10.36","","0.2","","235","","7.7","","98.1","","10.80","","66",""
7/20/2008,19:15:00,"","10.36","","0.2","","196","","6.9","","98.2","","10.81","","66",""
7/20/2008,19:30:00,"","10.36","","0.2","","450","","7.1","","98.2","","10.81","","66",""
7/20/2008,19:45:00,"","10.38","","0.2","","334","","7.9","","98.3","","10.82","","66",""
7/20/2008,20:00:00,"","10.38","","0.2","","324","","7.4","","98.4","","10.83","","66",""
7/20/2008,20:15:00,"","10.39","","0.2","","195","","7.0","","98.3","","10.81","","66",""
7/20/2008,20:30:00,"","10.37","","0.2","","145","","7.4","","98.3","","10.81","","66",""
7/20/2008,20:45:00,"","10.37","","0.2","","130","","8.3","","98.0","","10.79","","66",""
7/20/2008,21:00:00,"","10.35","","0.2","","102","","9.2","","98.0","","10.79","","66",""
7/20/2008,21:15:00,"","10.34","","0.2","","73","","8.0","","97.8","","10.77","","66",""
7/20/2008,21:30:00,"","10.34","","0.2","","102","","8.1","","97.7","","10.76","","66",""
7/20/2008,21:45:00,"","10.33","","0.2","","68","","8.9","","97.6","","10.76","","66",""
7/20/2008,22:00:00,"","10.31","","0.2","","51","","8.2","","97.5","","10.75","","66",""
7/20/2008,22:15:00,"","10.29","","0.2","","40","","8.4","","97.1","","10.71","","66",""
7/20/2008,22:30:00,"","10.28","","0.2","","31","","9.2","","96.9","","10.69","","66",""
7/20/2008,22:45:00,"","10.26","","0.2","","25","","8.6","","96.7","","10.67","","66",""
7/20/2008,23:00:00,"","10.24","","0.2","","17","","9.7","","96.6","","10.66","","66",""
7/20/2008,23:15:00,"","10.22","","0.2","","9","","9.9","","96.1","","10.62","","66",""
7/20/2008,23:30:00,"","10.21","","0.2","","4","","9.6","","96.2","","10.62","","66",""
7/20/2008,23:45:00,"","10.19","","0.2","","3","","9.4","","95.8","","10.58","","64",""
7/21/2008,00:00:00,"","10.17","","0.2","","1","","9.7","","95.6","","10.56","","66",""
7/21/2008,00:15:00,"","10.16","","0.2","","0","","9.8","","95.4","","10.55","","64",""
7/21/2008,00:30:00,"","10.15","","0.2","","1","","9.7","","95.0","","10.51","","64",""
7/21/2008,00:45:00,"","10.14","","0.2","","1","","8.9","","95.0","","10.51","","64",""
7/21/2008,01:00:00,"","10.13","","0.2","","1","","10.4","","94.8","","10.49","","64",""
7/21/2008,01:15:00,"","10.12","","0.2","","1","","10.9","","94.7","","10.48","","64",""
7/21/2008,01:30:00,"","10.11","","0.2","","1","","10.2","","94.5","","10.46","","64",""
7/21/2008,01:45:00,"","10.09","","0.2","","1","","11.0","","94.4","","10.46","","64",""
7/21/2008,02:00:00,"","10.07","","0.2","","1","","11.7","","94.3","","10.45","","64",""
7/21/2008,02:15:00,"","10.05","","0.2","","2","","11.6","","94.1","","10.44","","64",""
7/21/2008,02:30:00,"","10.03","","0.2","","1","","11.8","","94.0","","10.43","","64",""
7/21/2008,02:45:00,"","10.01","","0.2","","1","","12.7","","93.8","","10.41","","64",""
7/21/2008,03:00:00,"","9.99","","0.2","","2","","11.6","","93.9","","10.43","","64",""
7/21/2008,03:15:00,"","9.97","","0.2","","1","","12.5","","93.7","","10.41","","64",""
7/21/2008,03:30:00,"","9.95","","0.2","","1","","12.6","","93.6","","10.41","","64",""
7/21/2008,03:45:00,"","9.92","","0.2","","1","","13.8","","93.7","","10.42","","64",""
7/21/2008,04:00:00,"","9.90","","0.2","","1","","14.5","","93.4","","10.40","","64",""
7/21/2008,04:15:00,"","9.87","","0.2","","1","","12.7","","93.3","","10.39","","63",""
7/21/2008,04:30:00,"","9.84","","0.2","","2","","15.2","","93.2","","10.39","","63",""
7/21/2008,04:45:00,"","9.81","","0.2","","4","","13.5","","93.4","","10.41","","64",""
7/21/2008,05:00:00,"","9.78","","0.2","","7","","14.2","","93.3","","10.41","","63",""
7/21/2008,05:15:00,"","9.75","","0.2","","11","","15.6","","93.1","","10.40","","63",""
7/21/2008,05:30:00,"","9.73","","0.2","","15","","15.9","","93.2","","10.42","","63",""
7/21/2008,05:45:00,"","9.71","","0.2","","17","","15.4","","93.1","","10.41","","63",""
7/21/2008,06:00:00,"","9.69","","0.2","","30","","14.9","","93.0","","10.40","","63",""
7/21/2008,06:15:00,"","9.66","","0.2","","33","","14.3","","93.1","","10.42","","63",""
7/21/2008,06:30:00,"","9.65","","0.2","","40","","15.6","","93.1","","10.42","","63",""
7/21/2008,06:45:00,"","9.63","","0.2","","63","","15.9","","93.1","","10.43","","63",""
7/21/2008,07:00:00,"","9.61","","0.2","","49","","15.6","","93.2","","10.45","","63",""
7/21/2008,07:15:00,"","9.59","","0.2","","51","","15.0","","93.2","","10.45","","63",""
7/21/2008,07:30:00,"","9.58","","0.2","","80","","16.0","","93.2","","10.45","","63",""
7/21/2008,07:45:00,"","9.57","","0.2","","115","","16.2","","93.2","","10.46","","63",""
7/21/2008,08:00:00,"","9.55","","0.2","","139","","18.3","","93.4","","10.48","","63",""
7/21/2008,08:15:00,"","9.53","","0.2","","139","","15.7","","93.5","","10.50","","63",""
7/21/2008,08:30:00,"","9.52","","0.2","","151","","15.6","","93.7","","10.52","","63",""
7/21/2008,08:45:00,"","9.51","","0.2","","180","","15.4","","93.7","","10.53","","63",""
7/21/2008,09:00:00,"","9.49","","0.2","","228","","16.6","","93.9","","10.55","","61",""
7/21/2008,09:15:00,"","9.49","","0.2","","293","","15.8","","93.9","","10.55","","63",""
7/21/2008,09:30:00,"","9.49","","0.2","","352","","15.0","","94.3","","10.59","","61",""
7/21/2008,09:45:00,"","9.49","","0.2","","663","","15.7","","94.6","","10.62","","61",""
7/21/2008,10:00:00,"","9.50","","0.2","","469","","15.8","","94.6","","10.63","","63",""
7/21/2008,10:15:00,"","9.50","","0.2","","561","","17.2","","94.8","","10.65","","61",""
7/21/2008,10:30:00,"","9.52","","0.2","","539","","16.9","","95.0","","10.67","","61",""
7/21/2008,10:45:00,"","9.53","","0.2","","512","","15.4","","95.2","","10.69","","61",""
7/21/2008,11:00:00,"","9.55","","0.2","","343","","16.9","","95.4","","10.70","","61",""
7/21/2008,11:15:00,"","9.57","","0.2","","439","","16.1","","95.6","","10.72","","61",""
7/21/2008,11:30:00,"","9.59","","0.2","","493","","15.9","","95.9","","10.75","","61",""
7/21/2008,11:45:00,"","9.61","","0.2","","503","","17.9","","96.0","","10.76","","61",""
7/21/2008,12:00:00,"","9.62","","0.2","","535","","17.9","","96.2","","10.77","","61",""
7/21/2008,12:15:00,"","9.63","","0.2","","259","","17.8","","96.3","","10.78","","61",""
7/21/2008,12:30:00,"","9.64","","0.2","","346","","18.3","","96.4","","10.79","","61",""
7/21/2008,12:45:00,"","9.66","","0.2","","748","","20.3","","96.6","","10.81","","61",""
7/21/2008,13:00:00,"","9.71","","0.2","","596","","18.9","","96.9","","10.83","","61",""
7/21/2008,13:15:00,"","9.75","","0.2","","446","","19.7","","97.0","","10.83","","61",""
7/21/2008,13:30:00,"","9.78","","0.2","","448","","20.7","","97.4","","10.87","","61",""
7/21/2008,13:45:00,"","9.81","","0.2","","414","","20.3","","97.4","","10.87","","61",""
7/21/2008,14:00:00,"","9.82","","0.2","","333","","22.5","","97.5","","10.87","","61",""
7/21/2008,14:15:00,"","9.82","","0.2","","117","","21.8","","97.4","","10.86","","61",""
7/21/2008,14:30:00,"","9.79","","0.2","","326","","22.1","","97.3","","10.86","","61",""
7/21/2008,14:45:00,"","9.81","","0.2","","428","","22.7","","97.4","","10.87","","61",""
7/21/2008,15:00:00,"","9.84","","0.2","","337","","25.6","","97.7","","10.88","","61",""
7/21/2008,15:15:00,"","9.84","","0.2","","220","","24.3","","97.7","","10.89","","61",""
7/21/2008,15:30:00,"","9.83","","0.2","","159","","25.1","","97.6","","10.87","","61",""
7/21/2008,15:45:00,"","9.82","","0.2","","193","","28.0","","97.6","","10.88","","61",""
7/21/2008,16:00:00,"","9.81","","0.2","","178","","31.5","","97.5","","10.87","","61",""
7/21/2008,16:15:00,"","9.81","","0.2","","202","","32.5","","97.5","","10.87","","61",""
7/21/2008,16:30:00,"","9.80","","0.2","","213","","32.2","","97.6","","10.88","","61",""
7/21/2008,16:45:00,"","9.81","","0.2","","269","","32.8","","97.4","","10.87","","61",""
7/21/2008,17:00:00,"","9.83","","0.2","","293","","34.5","","97.6","","10.89","","61",""
7/21/2008,17:15:00,"","9.84","","0.2","","323","","33.5","","97.6","","10.88","","61",""
7/21/2008,17:30:00,"","9.85","","0.2","","240","","35.0","","97.7","","10.89","","61",""
7/21/2008,17:45:00,"","9.85","","0.2","","158","","38.8","","97.8","","10.89","","61",""
7/21/2008,18:00:00,"","9.84","","0.2","","225","","36.9","","97.6","","10.88","","61",""
7/21/2008,18:15:00,"","9.85","","0.2","","187","","42.4","","97.7","","10.89","","61",""
7/21/2008,18:30:00,"","9.85","","0.2","","211","","41.7","","97.9","","10.90","","61",""
7/21/2008,18:45:00,"","9.86","","0.2","","191","","39.6","","97.9","","10.90","","61",""
7/21/2008,19:00:00,"","9.86","","0.2","","166","","45.8","","97.9","","10.90","","61",""
7/21/2008,19:15:00,"","9.86","","0.2","","99","","45.0","","97.8","","10.89","","61",""
7/21/2008,19:30:00,"","9.85","","0.2","","86","","47.7","","97.7","","10.88","","61",""
7/21/2008,19:45:00,"","9.85","","0.2","","75","","52.5","","97.6","","10.88","","61",""
7/21/2008,20:00:00,"","9.85","","0.2","","64","","41.0","","97.6","","10.87","","61",""
7/21/2008,20:15:00,"","9.84","","0.2","","59","","49.6","","97.7","","10.88","","61",""
7/21/2008,20:30:00,"","9.84","","0.2","","46","","52.9","","97.6","","10.88","","61",""
7/21/2008,20:45:00,"","9.83","","0.2","","39","","53.0","","97.6","","10.88","","61",""
7/21/2008,21:00:00,"","9.83","","0.2","","23","","51.5","","97.5","","10.87","","61",""
7/21/2008,21:15:00,"","9.82","","0.2","","29","","57.2","","97.3","","10.85","","61",""
7/21/2008,21:30:00,"","9.82","","0.2","","42","","56.6","","97.4","","10.86","","61",""
7/21/2008,21:45:00,"","9.81","","0.2","","29","","58.2","","97.3","","10.86","","61",""
7/21/2008,22:00:00,"","9.80","","0.2","","23","","62.6","","97.3","","10.85","","61",""
7/21/2008,22:15:00,"","9.79","","0.2","","20","","62.4","","97.3","","10.86","","61",""
7/21/2008,22:30:00,"","9.77","","0.2","","16","","65.7","","97.2","","10.85","","61",""
7/21/2008,22:45:00,"","9.76","","0.2","","13","","68.3","","97.2","","10.85","","60",""
7/21/2008,23:00:00,"","9.74","","0.2","","6","","78.7","","97.1","","10.84","","60",""
7/21/2008,23:15:00,"","9.73","","0.2","","3","","73.1","","97.0","","10.84","","60",""
7/21/2008,23:30:00,"","9.71","","0.2","","2","","77.4","","96.9","","10.83","","60",""
7/21/2008,23:45:00,"","9.69","","0.2","","1","","79.0","","96.8","","10.83","","61",""
7/22/2008,00:00:00,"","9.66","","0.2","","1","","82.1","","96.7","","10.82","","60",""
7/22/2008,00:15:00,"","9.64","","0.2","","1","","80.9","","96.6","","10.82","","60",""
7/22/2008,00:30:00,"","9.60","","0.2","","1","","81.5","","96.5","","10.82","","60",""
7/22/2008,00:45:00,"","9.57","","0.2","","2","","84.4","","96.4","","10.82","","60",""
7/22/2008,01:00:00,"","9.54","","0.2","","2","","86.1","","96.5","","10.83","","60",""
7/22/2008,01:15:00,"","9.50","","0.2","","2","","87.0","","96.4","","10.83","","60",""
7/22/2008,01:30:00,"","9.46","","0.2","","2","","82.7","","96.4","","10.84","","60",""
7/22/2008,01:45:00,"","9.42","","0.2","","1","","90.2","","96.2","","10.82","","60",""
7/22/2008,02:00:00,"","9.39","","0.2","","1","","92.9","","96.2","","10.83","","60",""
7/22/2008,02:15:00,"","9.35","","0.2","","2","","98.6","","96.0","","10.83","","60",""
7/22/2008,02:30:00,"","9.31","","0.2","","2","","93.7","","96.1","","10.85","","60",""
7/22/2008,02:45:00,"","9.27","","0.2","","1","","98.8","","96.1","","10.85","","60",""
7/22/2008,03:00:00,"","9.23","","0.2","","1","","101.9","","95.8","","10.84","","60",""
7/22/2008,03:15:00,"","9.19","","0.2","","1","","97.6","","95.7","","10.84","","60",""
7/22/2008,03:30:00,"","9.15","","0.2","","2","","130.1","","95.8","","10.85","","60",""
7/22/2008,03:45:00,"","9.12","","0.2","","2","","104.1","","95.8","","10.86","","60",""
7/22/2008,04:00:00,"","9.07","","0.2","","1","","106.9","","95.6","","10.85","","60",""
7/22/2008,04:15:00,"","9.03","","0.2","","2","","105.9","","95.6","","10.86","","60",""
7/22/2008,04:30:00,"","8.99","","0.2","","2","","106.4","","95.6","","10.88","","60",""
7/22/2008,04:45:00,"","8.95","","0.2","","1","","106.1","","95.4","","10.86","","60",""
7/22/2008,05:00:00,"","8.91","","0.2","","0","","106.3","","95.3","","10.86","","60",""
7/22/2008,05:15:00,"","8.87","","0.2","","2","","109.4","","95.3","","10.87","","60",""
7/22/2008,05:30:00,"","8.84","","0.2","","4","","104.5","","95.3","","10.88","","60",""
7/22/2008,05:45:00,"","8.80","","0.2","","9","","93.5","","95.2","","10.87","","60",""
7/22/2008,06:00:00,"","8.76","","0.2","","8","","106.9","","95.3","","10.89","","60",""
7/22/2008,06:15:00,"","8.73","","0.2","","10","","107.6","","95.3","","10.90","","60",""
7/22/2008,06:30:00,"","8.70","","0.2","","13","","105.8","","95.1","","10.89","","60",""
7/22/2008,06:45:00,"","8.67","","0.2","","18","","106.3","","95.2","","10.91","","60",""
7/22/2008,07:00:00,"","8.65","","0.2","","31","","104.8","","95.2","","10.91","","60",""
7/22/2008,07:15:00,"","8.62","","0.2","","36","","102.7","","95.1","","10.91","","60",""
7/22/2008,07:30:00,"","8.59","","0.2","","31","","100.8","","95.1","","10.91","","58",""
7/22/2008,07:45:00,"","8.57","","0.2","","56","","95.3","","95.0","","10.92","","60",""
7/22/2008,08:00:00,"","8.56","","0.2","","91","","99.2","","95.1","","10.93","","58",""
7/22/2008,08:15:00,"","8.55","","0.2","","79","","102.9","","95.1","","10.94","","58",""
7/22/2008,08:30:00,"","8.54","","0.2","","65","","99.1","","95.2","","10.94","","58",""
7/22/2008,08:45:00,"","8.54","","0.2","","101","","96.1","","95.3","","10.96","","58",""
7/22/2008,09:00:00,"","8.53","","0.2","","110","","96.3","","95.4","","10.97","","58",""
7/22/2008,09:15:00,"","8.51","","0.2","","121","","96.3","","95.2","","10.96","","58",""
7/22/2008,09:30:00,"","8.51","","0.2","","132","","98.2","","95.4","","10.98","","58",""
7/22/2008,09:45:00,"","8.52","","0.2","","148","","93.1","","95.4","","10.98","","58",""
7/22/2008,10:00:00,"","8.54","","0.2","","67","","97.3","","95.5","","10.98","","58",""
7/22/2008,10:15:00,"","8.57","","0.2","","171","","96.4","","95.8","","11.00","","58",""
7/22/2008,10:30:00,"","8.61","","0.2","","220","","91.4","","95.9","","11.00","","58",""
7/22/2008,10:45:00,"","8.65","","0.2","","232","","90.6","","96.1","","11.01","","58",""
7/22/2008,11:00:00,"","8.69","","0.2","","268","","85.9","","96.3","","11.03","","58",""
7/22/2008,11:15:00,"","8.71","","0.2","","55","","87.9","","96.2","","11.01","","58",""
7/22/2008,11:30:00,"","8.76","","0.2","","102","","84.3","","96.3","","11.01","","58",""
7/22/2008,11:45:00,"","8.80","","0.1","","138","","84.1","","96.5","","11.03","","58",""
7/22/2008,12:00:00,"","8.83","","0.2","","101","","86.4","","96.6","","11.03","","58",""
7/22/2008,12:15:00,"","8.83","","0.2","","134","","82.1","","96.6","","11.02","","58",""
7/22/2008,12:30:00,"","8.84","","0.2","","163","","80.3","","96.7","","11.03","","58",""
7/22/2008,12:45:00,"","8.88","","0.2","","137","","79.8","","96.8","","11.04","","58",""
7/22/2008,13:00:00,"","8.93","","0.2","","149","","87.3","","97.0","","11.04","","58",""
7/22/2008,13:15:00,"","8.99","","0.2","","110","","75.1","","97.1","","11.04","","58",""
7/22/2008,13:30:00,"","9.03","","0.2","","102","","75.9","","97.2","","11.04","","58",""
7/22/2008,13:45:00,"","9.09","","0.2","","116","","75.2","","97.4","","11.05","","58",""
7/22/2008,14:00:00,"","9.11","","0.2","","105","","73.5","","97.5","","11.05","","58",""
7/22/2008,14:15:00,"","9.16","","0.2","","109","","75.0","","97.7","","11.06","","58",""
7/22/2008,14:30:00,"","9.19","","0.2","","126","","85.5","","97.7","","11.06","","58",""
7/22/2008,14:45:00,"","9.20","","0.2","","77","","71.7","","97.8","","11.07","","58",""
7/22/2008,15:00:00,"","9.20","","0.2","","111","","72.1","","97.7","","11.06","","58",""
7/22/2008,15:15:00,"","9.22","","0.2","","167","","68.1","","98.0","","11.08","","58",""
7/22/2008,15:30:00,"","9.29","","0.2","","163","","66.9","","98.2","","11.09","","58",""
7/22/2008,15:45:00,"","9.33","","0.2","","133","","66.3","","98.2","","11.08","","58",""
7/22/2008,16:00:00,"","9.30","","0.2","","152","","66.5","","98.2","","11.09","","58",""
7/22/2008,16:15:00,"","9.27","","0.2","","140","","63.9","","98.0","","11.08","","58",""
7/22/2008,16:30:00,"","9.31","","0.2","","132","","62.1","","98.3","","11.09","","58",""
7/22/2008,16:45:00,"","9.37","","0.2","","168","","60.4","","98.5","","11.10","","58",""
7/22/2008,17:00:00,"","9.42","","0.2","","136","","61.9","","98.4","","11.08","","58",""
7/22/2008,17:15:00,"","9.47","","0.2","","121","","60.7","","98.6","","11.08","","58",""
7/22/2008,17:30:00,"","9.53","","0.2","","143","","61.4","","98.8","","11.09","","58",""
7/22/2008,17:45:00,"","9.56","","0.2","","185","","60.4","","98.7","","11.07","","58",""
7/22/2008,18:00:00,"","9.57","","0.2","","211","","60.1","","98.8","","11.08","","58",""
7/22/2008,18:15:00,"","9.57","","0.2","","146","","55.2","","98.8","","11.08","","58",""
7/22/2008,18:30:00,"","9.58","","0.2","","127","","58.0","","98.8","","11.07","","58",""
7/22/2008,18:45:00,"","9.57","","0.2","","111","","56.4","","98.7","","11.07","","58",""
7/22/2008,19:00:00,"","9.58","","0.2","","109","","55.9","","98.6","","11.06","","58",""
7/22/2008,19:15:00,"","9.57","","0.2","","164","","53.4","","98.7","","11.07","","58",""
7/22/2008,19:30:00,"","9.57","","0.2","","195","","52.6","","98.5","","11.05","","58",""
7/22/2008,19:45:00,"","9.57","","0.2","","159","","53.2","","98.7","","11.07","","58",""
7/22/2008,20:00:00,"","9.55","","0.2","","144","","51.6","","98.4","","11.04","","57",""
7/22/2008,20:15:00,"","9.53","","0.2","","150","","51.8","","98.5","","11.06","","58",""
7/22/2008,20:30:00,"","9.50","","0.2","","88","","51.0","","98.2","","11.03","","58",""
7/22/2008,20:45:00,"","9.47","","0.2","","96","","50.5","","98.2","","11.04","","58",""
7/22/2008,21:00:00,"","9.44","","0.2","","102","","50.6","","98.2","","11.04","","58",""
7/22/2008,21:15:00,"","9.42","","0.2","","40","","46.7","","98.1","","11.04","","58",""
7/22/2008,21:30:00,"","9.39","","0.2","","31","","48.1","","98.0","","11.03","","57",""
7/22/2008,21:45:00,"","9.37","","0.2","","33","","49.0","","97.7","","11.01","","58",""
7/22/2008,22:00:00,"","9.36","","0.2","","19","","48.8","","97.5","","10.99","","57",""
7/22/2008,22:15:00,"","9.34","","0.2","","16","","46.1","","97.5","","10.99","","57",""
7/22/2008,22:30:00,"","9.32","","0.2","","16","","45.6","","97.4","","10.99","","57",""
7/22/2008,22:45:00,"","9.29","","0.2","","13","","45.2","","97.3","","10.98","","57",""
7/22/2008,23:00:00,"","9.25","","0.2","","8","","44.4","","97.1","","10.97","","57",""
7/22/2008,23:15:00,"","9.22","","0.2","","4","","43.6","","97.1","","10.98","","57",""
7/22/2008,23:30:00,"","9.18","","0.2","","2","","45.6","","96.8","","10.96","","57",""
7/22/2008,23:45:00,"","9.16","","0.2","","0","","43.3","","96.7","","10.96","","57",""
7/23/2008,00:00:00,"","9.14","","0.2","","1","","43.1","","96.7","","10.95","","57",""
7/23/2008,00:15:00,"","9.14","","0.2","","2","","43.8","","96.6","","10.95","","57",""
7/23/2008,00:30:00,"","9.14","","0.2","","1","","43.7","","96.4","","10.92","","57",""
7/23/2008,00:45:00,"","9.14","","0.2","","1","","42.5","","96.4","","10.92","","57",""
7/23/2008,01:00:00,"","9.14","","0.2","","1","","42.2","","96.3","","10.91","","57",""
7/23/2008,01:15:00,"","9.14","","0.2","","1","","40.2","","96.1","","10.89","","57",""
7/23/2008,01:30:00,"","9.13","","0.2","","2","","41.3","","96.1","","10.89","","57",""
7/23/2008,01:45:00,"","9.12","","0.2","","2","","39.2","","95.8","","10.87","","57",""
7/23/2008,02:00:00,"","9.10","","0.2","","2","","40.3","","95.9","","10.88","","57",""
7/23/2008,02:15:00,"","9.07","","0.2","","2","","39.1","","95.8","","10.87","","57",""
7/23/2008,02:30:00,"","9.04","","0.2","","2","","38.8","","95.7","","10.86","","57",""
7/23/2008,02:45:00,"","9.01","","0.2","","2","","40.5","","95.5","","10.86","","57",""
7/23/2008,03:00:00,"","8.98","","0.2","","1","","39.1","","95.7","","10.89","","57",""
7/23/2008,03:15:00,"","8.94","","0.2","","2","","37.0","","95.5","","10.87","","57",""
7/23/2008,03:30:00,"","8.90","","0.2","","2","","37.8","","95.3","","10.86","","57",""
7/23/2008,03:45:00,"","8.87","","0.2","","2","","37.1","","95.2","","10.86","","57",""
7/23/2008,04:00:00,"","8.85","","0.2","","1","","38.0","","95.1","","10.86","","57",""
7/23/2008,04:15:00,"","8.84","","0.2","","1","","38.4","","95.0","","10.85","","57",""
7/23/2008,04:30:00,"","8.83","","0.2","","0","","37.9","","95.0","","10.85","","57",""
7/23/2008,04:45:00,"","8.82","","0.2","","2","","35.8","","94.9","","10.84","","57",""
7/23/2008,05:00:00,"","8.82","","0.2","","4","","35.7","","94.7","","10.82","","57",""
7/23/2008,05:15:00,"","8.80","","0.2","","9","","36.8","","94.7","","10.82","","57",""
7/23/2008,05:30:00,"","8.79","","0.2","","12","","31.2","","94.6","","10.81","","57",""
7/23/2008,05:45:00,"","8.78","","0.2","","16","","35.7","","94.7","","10.82","","57",""
7/23/2008,06:00:00,"","8.76","","0.2","","22","","32.7","","94.5","","10.81","","57",""
7/23/2008,06:15:00,"","8.75","","0.2","","30","","35.0","","94.5","","10.81","","57",""
7/23/2008,06:30:00,"","8.74","","0.2","","33","","33.3","","94.6","","10.82","","57",""
7/23/2008,06:45:00,"","8.72","","0.2","","37","","33.3","","94.4","","10.81","","55",""
7/23/2008,07:00:00,"","8.70","","0.2","","33","","33.8","","94.3","","10.80","","57",""
7/23/2008,07:15:00,"","8.69","","0.2","","72","","32.3","","94.2","","10.80","","57",""
7/23/2008,07:30:00,"","8.68","","0.2","","102","","33.1","","94.3","","10.81","","57",""
7/23/2008,07:45:00,"","8.67","","0.2","","87","","31.8","","94.3","","10.81","","57",""
7/23/2008,08:00:00,"","8.65","","0.2","","94","","30.7","","94.3","","10.81","","55",""
7/23/2008,08:15:00,"","8.64","","0.2","","87","","34.2","","94.5","","10.83","","57",""
7/23/2008,08:30:00,"","8.62","","0.2","","111","","31.6","","94.3","","10.82","","55",""
7/23/2008,08:45:00,"","8.62","","0.2","","234","","30.5","","94.2","","10.81","","55",""
7/23/2008,09:00:00,"","8.62","","0.2","","159","","30.0","","94.4","","10.84","","55",""
7/23/2008,09:15:00,"","8.61","","0.2","","163","","29.3","","94.5","","10.85","","55",""
7/23/2008,09:30:00,"","8.61","","0.2","","168","","29.4","","94.6","","10.86","","55",""
7/23/2008,09:45:00,"","8.61","","0.2","","237","","29.6","","94.6","","10.85","","55",""
7/23/2008,10:00:00,"","8.61","","0.2","","241","","28.9","","94.7","","10.87","","55",""
7/23/2008,10:15:00,"","8.62","","0.2","","264","","27.6","","94.8","","10.88","","55",""
7/23/2008,10:30:00,"","8.63","","0.2","","283","","27.6","","94.9","","10.88","","55",""
7/23/2008,10:45:00,"","8.63","","0.2","","323","","27.4","","95.0","","10.90","","55",""
7/23/2008,11:00:00,"","8.66","","0.2","","565","","27.3","","95.2","","10.92","","55",""
7/23/2008,11:15:00,"","8.69","","0.2","","352","","27.2","","95.4","","10.93","","55",""
7/23/2008,11:30:00,"","8.71","","0.2","","390","","27.0","","95.4","","10.92","","55",""
7/23/2008,11:45:00,"","8.74","","0.2","","560","","24.9","","95.7","","10.94","","55",""
7/23/2008,12:00:00,"","8.79","","0.2","","451","","24.5","","96.0","","10.97","","55",""
7/23/2008,12:15:00,"","8.82","","0.2","","430","","25.1","","96.0","","10.97","","55",""
7/23/2008,12:30:00,"","8.86","","0.2","","583","","25.4","","96.2","","10.97","","55",""
7/23/2008,12:45:00,"","8.91","","0.2","","382","","46.7","","96.4","","10.98","","55",""
7/23/2008,13:00:00,"","8.95","","0.2","","336","","23.6","","96.6","","11.00","","55",""
7/23/2008,13:15:00,"","8.96","","0.2","","346","","25.2","","96.5","","10.98","","55",""
7/23/2008,13:30:00,"","9.00","","0.2","","313","","23.8","","96.8","","11.01","","55",""
7/23/2008,13:45:00,"","9.02","","0.2","","264","","23.4","","96.9","","11.01","","55",""
7/23/2008,14:00:00,"","9.04","","0.2","","261","","24.5","","97.0","","11.01","","55",""
