Hydrolab DS5 46710
"Log File Name : July 16 DS 2"
"Setup Date (M/D/YYYY) : 7/16/2008"
"Setup Time (HH:MM:SS) : 14:33:49"
"Starting Date (M/D/YYYY) : 7/16/2008"
"Starting Time (HH:MM:SS) : 14:45:00"
"Stopping Date (M/D/YYYY) : 9/16/2008"
"Stopping Time (HH:MM:SS) : 12:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:02:00"
"Circltr warmup (HH:MM:SS) : 00:02:00"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
7/25/2008,23:00:00,"","9.95","","0.2","","0","","10.2","","94.2","","10.48","","47",""
7/25/2008,23:15:00,"","9.91","","0.2","","1","","7.5","","94.0","","10.46","","47",""
7/25/2008,23:30:00,"","9.87","","0.2","","1","","8.5","","93.9","","10.45","","47",""
7/25/2008,23:45:00,"","9.84","","0.2","","1","","8.4","","93.4","","10.40","","47",""
7/26/2008,00:00:00,"","9.81","","0.2","","0","","9.8","","93.2","","10.40","","47",""
7/26/2008,00:15:00,"","9.78","","0.2","","1","","8.4","","93.0","","10.39","","47",""
7/26/2008,00:30:00,"","9.74","","0.2","","0","","8.9","","92.7","","10.36","","47",""
7/26/2008,00:45:00,"","9.70","","0.2","","0","","8.6","","92.5","","10.34","","47",""
7/26/2008,01:00:00,"","9.67","","0.2","","0","","9.5","","92.3","","10.32","","47",""
7/26/2008,01:15:00,"","9.63","","0.2","","1","","8.4","","92.1","","10.32","","47",""
7/26/2008,01:30:00,"","9.59","","0.2","","0","","9.3","","91.9","","10.30","","47",""
7/26/2008,01:45:00,"","9.55","","0.2","","1","","9.0","","91.8","","10.31","","47",""
7/26/2008,02:00:00,"","9.51","","0.2","","1","","8.5","","91.5","","10.28","","47",""
7/26/2008,02:15:00,"","9.48","","0.2","","1","","9.1","","91.4","","10.28","","47",""
7/26/2008,02:30:00,"","9.44","","0.2","","1","","8.9","","91.3","","10.28","","47",""
7/26/2008,02:45:00,"","9.40","","0.2","","1","","8.0","","91.3","","10.28","","47",""
7/26/2008,03:00:00,"","9.36","","0.2","","0","","8.1","","91.1","","10.26","","47",""
7/26/2008,03:15:00,"","9.32","","0.2","","0","","8.5","","90.8","","10.24","","47",""
7/26/2008,03:30:00,"","9.28","","0.2","","1","","8.3","","90.8","","10.26","","47",""
7/26/2008,03:45:00,"","9.24","","0.2","","0","","8.5","","90.6","","10.24","","47",""
7/26/2008,04:00:00,"","9.21","","0.2","","1","","7.5","","90.6","","10.25","","47",""
7/26/2008,04:15:00,"","9.17","","0.2","","1","","8.0","","90.5","","10.25","","47",""
7/26/2008,04:30:00,"","9.14","","0.2","","1","","8.8","","90.4","","10.24","","47",""
7/26/2008,04:45:00,"","9.10","","0.2","","1","","7.3","","90.3","","10.24","","47",""
7/26/2008,05:00:00,"","9.07","","0.2","","1","","7.2","","90.2","","10.23","","47",""
7/26/2008,05:15:00,"","9.04","","0.2","","0","","8.5","","90.2","","10.24","","47",""
7/26/2008,05:30:00,"","9.01","","0.2","","1","","7.3","","90.1","","10.24","","47",""
7/26/2008,05:45:00,"","8.98","","0.2","","0","","6.9","","90.1","","10.25","","45",""
7/26/2008,06:00:00,"","8.96","","0.2","","1","","7.2","","90.1","","10.25","","45",""
7/26/2008,06:15:00,"","8.93","","0.2","","0","","6.9","","90.0","","10.25","","45",""
7/26/2008,06:30:00,"","8.91","","0.2","","0","","7.3","","90.0","","10.25","","45",""
7/26/2008,06:45:00,"","8.89","","0.2","","0","","7.2","","90.2","","10.28","","45",""
7/26/2008,07:00:00,"","8.87","","0.2","","1","","7.0","","90.3","","10.30","","45",""
7/26/2008,07:15:00,"","8.86","","0.2","","1","","7.6","","90.4","","10.31","","45",""
7/26/2008,07:30:00,"","8.86","","0.2","","0","","7.9","","90.6","","10.33","","45",""
7/26/2008,07:45:00,"","8.86","","0.2","","1","","6.6","","91.0","","10.38","","45",""
7/26/2008,08:00:00,"","8.87","","0.2","","1","","7.3","","91.3","","10.42","","45",""
7/26/2008,08:15:00,"","8.88","","0.2","","0","","6.1","","91.7","","10.46","","45",""
7/26/2008,08:30:00,"","8.90","","0.2","","0","","6.8","","91.8","","10.46","","45",""
7/26/2008,08:45:00,"","8.90","","0.2","","1","","6.7","","92.0","","10.48","","45",""
7/26/2008,09:00:00,"","8.91","","0.2","","0","","6.7","","92.4","","10.52","","45",""
7/26/2008,09:15:00,"","8.92","","0.2","","1","","6.5","","92.5","","10.54","","45",""
7/26/2008,09:30:00,"","8.94","","0.2","","1","","6.6","","92.8","","10.57","","45",""
7/26/2008,09:45:00,"","8.97","","0.2","","1","","5.6","","93.5","","10.63","","45",""
7/26/2008,10:00:00,"","9.01","","0.2","","0","","6.4","","93.5","","10.63","","45",""
7/26/2008,10:15:00,"","9.05","","0.2","","0","","5.1","","94.1","","10.69","","45",""
7/26/2008,10:30:00,"","9.10","","0.2","","1","","39.6","","94.5","","10.72","","45",""
7/26/2008,10:45:00,"","9.13","","0.2","","1","","5.0","","94.7","","10.73","","45",""
7/26/2008,11:00:00,"","9.18","","0.2","","0","","5.7","","95.2","","10.77","","45",""
7/26/2008,11:15:00,"","9.22","","0.2","","1","","5.2","","95.5","","10.80","","45",""
7/26/2008,11:30:00,"","9.27","","0.2","","0","","5.6","","96.2","","10.86","","45",""
7/26/2008,11:45:00,"","9.33","","0.2","","0","","5.7","","96.4","","10.88","","45",""
7/26/2008,12:00:00,"","9.40","","0.2","","1","","5.5","","97.4","","10.97","","45",""
7/26/2008,12:15:00,"","9.47","","0.2","","0","","4.8","","97.4","","10.95","","45",""
7/26/2008,12:30:00,"","9.54","","0.2","","0","","5.1","","98.1","","11.01","","45",""
7/26/2008,12:45:00,"","9.62","","0.2","","1","","5.3","","98.3","","11.01","","45",""
7/26/2008,13:00:00,"","9.70","","0.2","","1","","4.6","","97.9","","10.95","","45",""
7/26/2008,13:15:00,"","9.74","","0.2","","0","","4.7","","97.4","","10.88","","45",""
7/26/2008,13:30:00,"","9.85","","0.2","","0","","4.3","","97.6","","10.88","","45",""
7/26/2008,13:45:00,"","9.94","","0.2","","1","","4.0","","98.6","","10.96","","45",""
7/26/2008,14:00:00,"","9.96","","0.2","","1","","4.7","","98.6","","10.96","","45",""
7/26/2008,14:15:00,"","10.08","","0.2","","1","","4.6","","98.1","","10.87","","45",""
7/26/2008,14:30:00,"","10.07","","0.2","","1","","4.5","","98.3","","10.90","","45",""
7/26/2008,14:45:00,"","10.14","","0.2","","0","","4.9","","98.6","","10.91","","45",""
7/26/2008,15:00:00,"","10.19","","0.2","","0","","4.4","","98.9","","10.93","","45",""
7/26/2008,15:15:00,"","10.24","","0.2","","1","","5.1","","99.2","","10.95","","45",""
7/26/2008,15:30:00,"","10.35","","0.2","","1","","4.0","","99.2","","10.92","","45",""
7/26/2008,15:45:00,"","10.50","","0.2","","0","","4.8","","99.6","","10.93","","45",""
7/26/2008,16:00:00,"","10.59","","0.2","","1","","4.2","","99.6","","10.90","","45",""
7/26/2008,16:15:00,"","10.75","","0.2","","1","","4.2","","100.3","","10.95","","45",""
7/26/2008,16:30:00,"","10.71","","0.2","","0","","4.2","","99.8","","10.90","","45",""
7/26/2008,16:45:00,"","10.72","","0.2","","1","","7.2","","99.8","","10.90","","45",""
7/26/2008,17:00:00,"","10.80","","0.2","","0","","4.9","","100.1","","10.91","","45",""
7/26/2008,17:15:00,"","10.85","","0.2","","1","","5.2","","100.1","","10.89","","45",""
7/26/2008,17:30:00,"","10.90","","0.2","","1","","5.3","","100.0","","10.87","","45",""
7/26/2008,17:45:00,"","10.90","","0.2","","0","","6.9","","99.7","","10.84","","45",""
7/26/2008,18:00:00,"","10.90","","0.2","","1","","5.1","","100.0","","10.87","","45",""
7/26/2008,18:15:00,"","10.89","","0.2","","0","","5.4","","99.7","","10.84","","45",""
7/26/2008,18:30:00,"","10.90","","0.2","","0","","4.3","","99.5","","10.82","","45",""
7/26/2008,18:45:00,"","10.90","","0.2","","0","","4.4","","99.3","","10.80","","45",""
7/26/2008,19:00:00,"","10.91","","0.2","","0","","3.9","","99.3","","10.79","","45",""
7/26/2008,19:15:00,"","10.91","","0.2","","1","","4.1","","99.0","","10.76","","45",""
7/26/2008,19:30:00,"","10.92","","0.2","","1","","4.7","","99.0","","10.76","","45",""
7/26/2008,19:45:00,"","10.93","","0.2","","1","","3.9","","98.8","","10.73","","45",""
7/26/2008,20:00:00,"","10.96","","0.2","","0","","4.6","","98.6","","10.70","","45",""
7/26/2008,20:15:00,"","10.99","","0.2","","0","","4.1","","98.3","","10.66","","45",""
7/26/2008,20:30:00,"","11.01","","0.2","","0","","4.6","","97.9","","10.61","","45",""
7/26/2008,20:45:00,"","11.03","","0.2","","1","","4.1","","97.9","","10.61","","45",""
7/26/2008,21:00:00,"","11.04","","0.2","","1","","3.8","","97.6","","10.58","","45",""
7/26/2008,21:15:00,"","11.04","","0.2","","0","","4.4","","97.2","","10.53","","45",""
7/26/2008,21:30:00,"","11.04","","0.2","","0","","4.2","","97.0","","10.51","","45",""
7/26/2008,21:45:00,"","11.03","","0.2","","1","","5.8","","96.4","","10.45","","45",""
7/26/2008,22:00:00,"","11.02","","0.2","","0","","4.0","","96.1","","10.41","","45",""
7/26/2008,22:15:00,"","11.00","","0.2","","1","","4.0","","95.8","","10.38","","45",""
7/26/2008,22:30:00,"","10.97","","0.2","","0","","4.4","","95.5","","10.37","","45",""
7/26/2008,22:45:00,"","10.94","","0.2","","1","","4.0","","95.1","","10.33","","45",""
7/26/2008,23:00:00,"","10.91","","0.2","","1","","4.2","","94.6","","10.28","","45",""
7/26/2008,23:15:00,"","10.88","","0.2","","1","","4.3","","94.3","","10.25","","45",""
7/26/2008,23:30:00,"","10.86","","0.2","","1","","4.2","","94.0","","10.23","","44",""
7/26/2008,23:45:00,"","10.83","","0.2","","1","","4.4","","93.6","","10.19","","45",""
7/27/2008,00:00:00,"","10.80","","0.2","","0","","4.2","","93.4","","10.18","","45",""
7/27/2008,00:15:00,"","10.76","","0.2","","0","","5.1","","92.9","","10.13","","44",""
7/27/2008,00:30:00,"","10.73","","0.2","","1","","4.8","","92.8","","10.13","","44",""
7/27/2008,00:45:00,"","10.69","","0.2","","0","","4.6","","92.7","","10.13","","44",""
7/27/2008,01:00:00,"","10.64","","0.2","","1","","4.2","","92.2","","10.09","","44",""
7/27/2008,01:15:00,"","10.61","","0.2","","1","","4.4","","92.1","","10.08","","44",""
7/27/2008,01:30:00,"","10.57","","0.2","","1","","4.9","","91.9","","10.07","","44",""
7/27/2008,01:45:00,"","10.53","","0.2","","1","","4.5","","91.6","","10.05","","44",""
7/27/2008,02:00:00,"","10.49","","0.2","","1","","4.8","","91.5","","10.04","","44",""
7/27/2008,02:15:00,"","10.46","","0.2","","1","","4.9","","91.3","","10.02","","44",""
7/27/2008,02:30:00,"","10.42","","0.2","","0","","5.4","","91.1","","10.02","","44",""
7/27/2008,02:45:00,"","10.38","","0.2","","0","","4.4","","90.8","","9.99","","44",""
7/27/2008,03:00:00,"","10.35","","0.2","","0","","5.9","","90.7","","9.99","","44",""
7/27/2008,03:15:00,"","10.31","","0.2","","1","","4.7","","90.6","","9.98","","44",""
7/27/2008,03:30:00,"","10.27","","0.2","","1","","6.7","","90.4","","9.98","","44",""
7/27/2008,03:45:00,"","10.23","","0.2","","1","","5.0","","90.4","","9.98","","44",""
7/27/2008,04:00:00,"","10.19","","0.2","","1","","5.5","","90.2","","9.97","","44",""
7/27/2008,04:15:00,"","10.15","","0.2","","0","","4.9","","90.2","","9.97","","44",""
7/27/2008,04:30:00,"","10.11","","0.2","","1","","4.8","","90.1","","9.98","","44",""
7/27/2008,04:45:00,"","10.08","","0.2","","1","","6.1","","90.0","","9.97","","44",""
7/27/2008,05:00:00,"","10.04","","0.2","","1","","5.6","","89.8","","9.96","","44",""
7/27/2008,05:15:00,"","10.00","","0.2","","0","","5.4","","89.9","","9.98","","44",""
7/27/2008,05:30:00,"","9.97","","0.2","","0","","5.4","","89.7","","9.96","","44",""
7/27/2008,05:45:00,"","9.93","","0.2","","1","","4.9","","89.7","","9.98","","44",""
7/27/2008,06:00:00,"","9.90","","0.2","","0","","4.6","","89.8","","9.99","","44",""
7/27/2008,06:15:00,"","9.87","","0.2","","0","","4.7","","89.7","","9.99","","44",""
7/27/2008,06:30:00,"","9.84","","0.2","","0","","5.2","","89.8","","10.01","","44",""
7/27/2008,06:45:00,"","9.82","","0.2","","0","","4.9","","89.8","","10.01","","44",""
7/27/2008,07:00:00,"","9.80","","0.2","","1","","5.3","","89.8","","10.02","","44",""
7/27/2008,07:15:00,"","9.78","","0.2","","0","","5.3","","89.8","","10.02","","44",""
7/27/2008,07:30:00,"","9.76","","0.2","","1","","5.1","","89.6","","10.00","","44",""
7/27/2008,07:45:00,"","9.74","","0.2","","1","","4.9","","89.8","","10.03","","44",""
7/27/2008,08:00:00,"","9.73","","0.2","","0","","4.9","","89.9","","10.05","","44",""
7/27/2008,08:15:00,"","9.72","","0.2","","0","","5.6","","89.8","","10.04","","44",""
7/27/2008,08:30:00,"","9.71","","0.2","","0","","5.4","","90.2","","10.09","","42",""
7/27/2008,08:45:00,"","9.70","","0.2","","1","","3.9","","90.2","","10.08","","42",""
7/27/2008,09:00:00,"","9.69","","0.2","","1","","6.3","","90.5","","10.12","","44",""
7/27/2008,09:15:00,"","9.69","","0.2","","0","","5.6","","90.8","","10.15","","44",""
7/27/2008,09:30:00,"","9.68","","0.2","","0","","5.0","","91.0","","10.19","","42",""
7/27/2008,09:45:00,"","9.67","","0.2","","1","","5.6","","91.1","","10.20","","42",""
7/27/2008,10:00:00,"","9.67","","0.2","","0","","5.4","","91.6","","10.25","","42",""
7/27/2008,10:15:00,"","9.66","","0.2","","1","","8.7","","91.6","","10.25","","42",""
7/27/2008,10:30:00,"","9.67","","0.2","","0","","5.9","","92.5","","10.35","","42",""
7/27/2008,10:45:00,"","9.69","","0.2","","1","","6.5","","92.5","","10.34","","42",""
7/27/2008,11:00:00,"","9.69","","0.2","","1","","6.8","","92.7","","10.36","","42",""
7/27/2008,11:15:00,"","9.70","","0.2","","1","","6.2","","93.1","","10.41","","42",""
7/27/2008,11:30:00,"","9.70","","0.2","","1","","5.0","","93.3","","10.43","","42",""
7/27/2008,11:45:00,"","9.74","","0.2","","0","","4.9","","93.8","","10.47","","42",""
7/27/2008,12:00:00,"","9.75","","0.2","","0","","5.7","","94.0","","10.49","","42",""
7/27/2008,12:15:00,"","9.78","","0.2","","1","","4.1","","94.3","","10.53","","42",""
7/27/2008,12:30:00,"","9.79","","0.2","","0","","5.1","","94.7","","10.57","","42",""
7/27/2008,12:45:00,"","9.81","","0.2","","1","","4.4","","95.1","","10.60","","42",""
7/27/2008,13:00:00,"","9.79","","0.2","","1","","4.9","","94.9","","10.59","","42",""
7/27/2008,13:15:00,"","9.81","","0.2","","0","","4.2","","95.7","","10.67","","41",""
7/27/2008,13:30:00,"","9.82","","0.2","","1","","4.6","","95.9","","10.69","","42",""
7/27/2008,13:45:00,"","9.84","","0.2","","1","","4.6","","96.0","","10.70","","42",""
7/27/2008,14:00:00,"","9.87","","0.2","","1","","4.0","","96.5","","10.75","","41",""
7/27/2008,14:15:00,"","9.91","","0.2","","0","","4.5","","97.2","","10.81","","41",""
7/27/2008,14:30:00,"","9.94","","0.2","","1","","4.0","","96.8","","10.76","","42",""
7/27/2008,14:45:00,"","9.95","","0.2","","0","","4.0","","97.1","","10.79","","41",""
7/27/2008,15:00:00,"","9.98","","0.2","","1","","4.2","","97.7","","10.86","","42",""
7/27/2008,15:15:00,"","10.00","","0.2","","0","","4.2","","97.6","","10.83","","42",""
7/27/2008,15:30:00,"","10.01","","0.2","","1","","4.3","","98.3","","10.90","","42",""
7/27/2008,15:45:00,"","10.05","","0.2","","0","","4.1","","98.1","","10.88","","41",""
7/27/2008,16:00:00,"","10.08","","0.2","","0","","4.1","","98.3","","10.89","","42",""
7/27/2008,16:15:00,"","10.08","","0.2","","1","","4.7","","97.9","","10.84","","42",""
7/27/2008,16:30:00,"","10.09","","0.2","","1","","4.0","","97.8","","10.84","","42",""
7/27/2008,16:45:00,"","10.09","","0.2","","1","","4.0","","98.0","","10.85","","41",""
7/27/2008,17:00:00,"","10.10","","0.2","","0","","4.3","","98.0","","10.86","","41",""
7/27/2008,17:15:00,"","10.09","","0.2","","1","","4.0","","97.4","","10.80","","41",""
7/27/2008,17:30:00,"","10.08","","0.2","","1","","4.1","","97.7","","10.82","","41",""
7/27/2008,17:45:00,"","10.09","","0.2","","1","","4.4","","97.8","","10.83","","41",""
7/27/2008,18:00:00,"","10.08","","0.2","","0","","4.6","","97.9","","10.85","","41",""
7/27/2008,18:15:00,"","10.09","","0.2","","1","","4.2","","98.2","","10.88","","41",""
7/27/2008,18:30:00,"","10.11","","0.2","","1","","4.5","","98.7","","10.93","","41",""
7/27/2008,18:45:00,"","10.18","","0.2","","0","","4.9","","99.0","","10.94","","41",""
7/27/2008,19:00:00,"","10.20","","0.2","","0","","4.9","","99.0","","10.94","","41",""
7/27/2008,19:15:00,"","10.22","","0.2","","0","","4.3","","98.8","","10.91","","41",""
7/27/2008,19:30:00,"","10.22","","0.2","","1","","4.7","","98.7","","10.90","","41",""
7/27/2008,19:45:00,"","10.20","","0.2","","0","","5.4","","98.6","","10.90","","41",""
7/27/2008,20:00:00,"","10.18","","0.2","","0","","4.6","","98.6","","10.90","","41",""
7/27/2008,20:15:00,"","10.17","","0.2","","0","","4.7","","98.4","","10.88","","41",""
7/27/2008,20:30:00,"","10.16","","0.2","","0","","5.3","","98.3","","10.88","","41",""
7/27/2008,20:45:00,"","10.14","","0.2","","1","","4.8","","97.9","","10.84","","41",""
7/27/2008,21:00:00,"","10.11","","0.2","","1","","5.1","","97.7","","10.82","","41",""
7/27/2008,21:15:00,"","10.09","","0.2","","1","","4.6","","97.3","","10.78","","41",""
7/27/2008,21:30:00,"","10.07","","0.2","","1","","6.5","","97.1","","10.76","","41",""
7/27/2008,21:45:00,"","10.04","","0.2","","1","","5.7","","96.8","","10.73","","41",""
7/27/2008,22:00:00,"","10.01","","0.2","","1","","5.0","","96.5","","10.71","","41",""
7/27/2008,22:15:00,"","9.98","","0.2","","0","","5.8","","96.2","","10.68","","41",""
7/27/2008,22:30:00,"","9.96","","0.2","","1","","6.0","","96.0","","10.67","","41",""
7/27/2008,22:45:00,"","9.93","","0.2","","0","","6.2","","95.8","","10.65","","41",""
7/27/2008,23:00:00,"","9.90","","0.2","","0","","6.5","","95.5","","10.63","","41",""
7/27/2008,23:15:00,"","9.86","","0.2","","1","","7.5","","95.3","","10.62","","41",""
7/27/2008,23:30:00,"","9.83","","0.2","","1","","6.8","","94.9","","10.57","","41",""
7/27/2008,23:45:00,"","9.80","","0.2","","0","","6.5","","94.8","","10.57","","41",""
7/28/2008,00:00:00,"","9.76","","0.2","","1","","8.5","","94.6","","10.56","","41",""
7/28/2008,00:15:00,"","9.73","","0.2","","0","","6.8","","94.5","","10.55","","41",""
7/28/2008,00:30:00,"","9.71","","0.2","","1","","7.6","","94.3","","10.54","","41",""
7/28/2008,00:45:00,"","9.68","","0.2","","1","","8.4","","94.1","","10.52","","40",""
7/28/2008,01:00:00,"","9.66","","0.2","","0","","8.1","","93.9","","10.51","","40",""
7/28/2008,01:15:00,"","9.64","","0.2","","1","","10.0","","93.9","","10.51","","40",""
7/28/2008,01:30:00,"","9.62","","0.2","","0","","10.1","","93.6","","10.48","","40",""
7/28/2008,01:45:00,"","9.60","","0.2","","1","","8.9","","93.5","","10.48","","40",""
7/28/2008,02:00:00,"","9.58","","0.2","","1","","10.9","","93.4","","10.47","","40",""
7/28/2008,02:15:00,"","9.57","","0.2","","0","","14.6","","93.2","","10.46","","40",""
7/28/2008,02:30:00,"","9.55","","0.2","","1","","11.5","","93.1","","10.45","","40",""
7/28/2008,02:45:00,"","9.54","","0.2","","0","","11.9","","92.9","","10.43","","40",""
7/28/2008,03:00:00,"","9.53","","0.2","","0","","11.7","","92.8","","10.42","","40",""
7/28/2008,03:15:00,"","9.52","","0.2","","0","","12.1","","92.7","","10.41","","40",""
7/28/2008,03:30:00,"","9.50","","0.2","","1","","12.4","","92.5","","10.39","","40",""
7/28/2008,03:45:00,"","9.49","","0.2","","0","","14.4","","92.6","","10.41","","40",""
7/28/2008,04:00:00,"","9.48","","0.2","","0","","13.8","","92.4","","10.38","","40",""
7/28/2008,04:15:00,"","9.47","","0.2","","1","","14.3","","92.4","","10.39","","40",""
7/28/2008,04:30:00,"","9.46","","0.2","","1","","14.3","","92.3","","10.38","","40",""
7/28/2008,04:45:00,"","9.44","","0.2","","1","","15.3","","92.3","","10.38","","40",""
7/28/2008,05:00:00,"","9.43","","0.2","","0","","14.8","","92.1","","10.37","","38",""
7/28/2008,05:15:00,"","9.42","","0.2","","0","","15.3","","92.2","","10.38","","40",""
7/28/2008,05:30:00,"","9.41","","0.2","","1","","16.9","","92.0","","10.36","","38",""
7/28/2008,05:45:00,"","9.39","","0.2","","1","","17.4","","92.0","","10.36","","38",""
7/28/2008,06:00:00,"","9.38","","0.2","","0","","16.1","","92.1","","10.38","","38",""
7/28/2008,06:15:00,"","9.37","","0.2","","1","","18.2","","92.1","","10.38","","38",""
7/28/2008,06:30:00,"","9.35","","0.2","","1","","18.3","","92.0","","10.37","","38",""
7/28/2008,06:45:00,"","9.34","","0.2","","0","","18.2","","92.0","","10.37","","38",""
7/28/2008,07:00:00,"","9.33","","0.2","","1","","23.6","","92.0","","10.38","","38",""
7/28/2008,07:15:00,"","9.32","","0.2","","0","","18.3","","92.2","","10.40","","38",""
7/28/2008,07:30:00,"","9.30","","0.2","","0","","17.6","","92.2","","10.41","","38",""
7/28/2008,07:45:00,"","9.29","","0.2","","1","","18.0","","92.3","","10.42","","38",""
7/28/2008,08:00:00,"","9.28","","0.2","","0","","18.7","","92.3","","10.43","","38",""
7/28/2008,08:15:00,"","9.26","","0.2","","1","","18.9","","92.4","","10.43","","38",""
7/28/2008,08:30:00,"","9.26","","0.2","","1","","19.3","","92.7","","10.47","","38",""
7/28/2008,08:45:00,"","9.25","","0.2","","0","","19.9","","92.6","","10.47","","38",""
7/28/2008,09:00:00,"","9.23","","0.2","","1","","19.1","","92.8","","10.49","","38",""
7/28/2008,09:15:00,"","9.22","","0.2","","1","","19.6","","92.7","","10.49","","38",""
7/28/2008,09:30:00,"","9.20","","0.2","","0","","20.1","","92.7","","10.49","","38",""
7/28/2008,09:45:00,"","9.18","","0.2","","0","","20.5","","92.8","","10.50","","38",""
7/28/2008,10:00:00,"","9.17","","0.2","","0","","19.8","","92.8","","10.51","","38",""
7/28/2008,10:15:00,"","9.16","","0.2","","1","","20.7","","93.0","","10.54","","38",""
7/28/2008,10:30:00,"","9.15","","0.2","","1","","19.7","","93.2","","10.56","","38",""
7/28/2008,10:45:00,"","9.13","","0.2","","1","","19.3","","93.2","","10.57","","38",""
7/28/2008,11:00:00,"","9.12","","0.2","","0","","19.7","","93.4","","10.59","","38",""
7/28/2008,11:15:00,"","9.11","","0.2","","0","","19.8","","93.3","","10.58","","37",""
7/28/2008,11:30:00,"","9.09","","0.2","","1","","21.6","","93.5","","10.61","","38",""
7/28/2008,11:45:00,"","9.09","","0.2","","0","","20.0","","93.6","","10.62","","38",""
7/28/2008,12:00:00,"","9.09","","0.2","","1","","21.3","","93.8","","10.64","","37",""
7/28/2008,12:15:00,"","9.08","","0.2","","1","","19.9","","93.9","","10.65","","38",""
7/28/2008,12:30:00,"","9.09","","0.2","","0","","20.7","","94.0","","10.67","","38",""
7/28/2008,12:45:00,"","9.07","","0.2","","0","","24.8","","94.0","","10.67","","38",""
7/28/2008,13:00:00,"","9.06","","0.2","","1","","21.7","","93.9","","10.67","","37",""
7/28/2008,13:15:00,"","9.06","","0.2","","1","","22.2","","93.9","","10.66","","37",""
7/28/2008,13:30:00,"","9.06","","0.2","","0","","21.4","","94.2","","10.70","","37",""
7/28/2008,13:45:00,"","9.06","","0.2","","0","","23.5","","94.3","","10.70","","37",""
7/28/2008,14:00:00,"","9.05","","0.2","","1","","21.8","","94.5","","10.73","","37",""
7/28/2008,14:15:00,"","9.06","","0.2","","0","","22.1","","94.5","","10.72","","37",""
7/28/2008,14:30:00,"","9.06","","0.2","","0","","20.1","","94.6","","10.74","","37",""
7/28/2008,14:45:00,"","9.06","","0.2","","1","","20.1","","94.5","","10.73","","37",""
7/28/2008,15:00:00,"","9.05","","0.2","","1","","19.9","","94.4","","10.72","","37",""
7/28/2008,15:15:00,"","9.04","","0.2","","0","","20.3","","94.5","","10.73","","37",""
7/28/2008,15:30:00,"","9.02","","0.2","","1","","19.6","","94.5","","10.74","","37",""
7/28/2008,15:45:00,"","9.01","","0.2","","1","","18.6","","94.4","","10.73","","37",""
7/28/2008,16:00:00,"","9.00","","0.2","","1","","20.0","","94.5","","10.74","","37",""
7/28/2008,16:15:00,"","8.99","","0.2","","1","","20.2","","94.5","","10.74","","37",""
7/28/2008,16:30:00,"","8.97","","0.2","","0","","19.4","","94.4","","10.74","","37",""
7/28/2008,16:45:00,"","8.96","","0.2","","0","","20.2","","94.3","","10.73","","37",""
7/28/2008,17:00:00,"","8.94","","0.2","","1","","23.0","","94.4","","10.75","","37",""
7/28/2008,17:15:00,"","8.91","","0.2","","1","","21.8","","94.4","","10.76","","37",""
7/28/2008,17:30:00,"","8.90","","0.2","","0","","20.5","","94.3","","10.75","","37",""
7/28/2008,17:45:00,"","8.88","","0.2","","1","","20.6","","94.5","","10.77","","37",""
7/28/2008,18:00:00,"","8.87","","0.2","","1","","21.9","","94.5","","10.77","","37",""
7/28/2008,18:15:00,"","8.87","","0.2","","0","","24.0","","94.4","","10.77","","37",""
7/28/2008,18:30:00,"","8.87","","0.2","","0","","22.6","","94.5","","10.77","","37",""
7/28/2008,18:45:00,"","8.86","","0.2","","1","","25.1","","94.5","","10.78","","36",""
7/28/2008,19:00:00,"","8.85","","0.2","","1","","22.6","","94.4","","10.77","","37",""
7/28/2008,19:15:00,"","8.84","","0.2","","1","","22.6","","94.4","","10.78","","36",""
7/28/2008,19:30:00,"","8.82","","0.2","","0","","24.1","","94.3","","10.77","","36",""
7/28/2008,19:45:00,"","8.80","","0.2","","0","","24.7","","94.5","","10.79","","37",""
7/28/2008,20:00:00,"","8.78","","0.2","","1","","23.7","","94.2","","10.77","","36",""
7/28/2008,20:15:00,"","8.77","","0.2","","0","","25.5","","94.1","","10.76","","36",""
7/28/2008,20:30:00,"","8.75","","0.2","","1","","25.8","","94.0","","10.75","","36",""
7/28/2008,20:45:00,"","8.74","","0.2","","1","","27.8","","93.8","","10.73","","36",""
7/28/2008,21:00:00,"","8.72","","0.2","","1","","25.7","","93.7","","10.73","","36",""
7/28/2008,21:15:00,"","8.70","","0.2","","0","","28.0","","93.7","","10.73","","36",""
7/28/2008,21:30:00,"","8.67","","0.2","","1","","26.4","","93.5","","10.72","","36",""
7/28/2008,21:45:00,"","8.65","","0.2","","0","","27.7","","93.5","","10.73","","36",""
7/28/2008,22:00:00,"","8.63","","0.2","","0","","31.0","","93.3","","10.71","","36",""
7/28/2008,22:15:00,"","8.61","","0.2","","1","","31.6","","93.4","","10.72","","36",""
7/28/2008,22:30:00,"","8.59","","0.2","","0","","32.8","","93.2","","10.71","","36",""
7/28/2008,22:45:00,"","8.57","","0.2","","0","","32.5","","93.1","","10.70","","36",""
7/28/2008,23:00:00,"","8.55","","0.2","","1","","34.3","","93.1","","10.70","","36",""
7/28/2008,23:15:00,"","8.53","","0.2","","1","","34.3","","93.0","","10.69","","36",""
7/28/2008,23:30:00,"","8.51","","0.2","","1","","36.2","","92.9","","10.69","","36",""
