Hydrolab DS5 46710
"Log File Name : Aug 31 2009 DS1"
"Setup Date (M/D/YYYY) : 8/31/2009"
"Setup Time (HH:MM:SS) : 11:23:31"
"Starting Date (M/D/YYYY) : 8/31/2009"
"Starting Time (HH:MM:SS) : 11:45:00"
"Stopping Date (M/D/YYYY) : 10/31/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
9/3/2009,10:30:00,"","6.04","","152","","1","","7.8","","97.1","","12.04","","11.4",""
9/3/2009,10:45:00,"","6.06","","152","","0","","8.1","","97.2","","12.05","","11.4",""
9/3/2009,11:00:00,"","6.08","","152","","1","","8.2","","97.4","","12.06","","11.4",""
9/3/2009,11:15:00,"","6.11","","152","","0","","8.4","","97.6","","12.08","","11.4",""
9/3/2009,11:30:00,"","6.15","","152","","0","","7.5","","97.7","","12.08","","11.4",""
9/3/2009,11:45:00,"","6.19","","153","","0","","7.8","","97.9","","12.09","","11.4",""
9/3/2009,12:00:00,"","6.23","","153","","0","","8.2","","97.9","","12.08","","11.4",""
9/3/2009,12:15:00,"","6.28","","153","","0","","6.2","","98.1","","12.09","","11.4",""
9/3/2009,12:30:00,"","6.34","","153","","0","","7.5","","98.3","","12.09","","11.4",""
9/3/2009,12:45:00,"","6.39","","153","","1","","6.8","","98.3","","12.08","","11.4",""
9/3/2009,13:00:00,"","6.45","","154","","0","","6.8","","98.5","","12.09","","11.4",""
9/3/2009,13:15:00,"","6.52","","154","","0","","7.1","","98.6","","12.08","","11.4",""
9/3/2009,13:30:00,"","6.59","","154","","0","","7.7","","98.9","","12.09","","11.4",""
9/3/2009,13:45:00,"","6.66","","154","","1","","10.8","","99.0","","12.09","","11.4",""
9/3/2009,14:00:00,"","6.73","","154","","0","","6.2","","99.2","","12.08","","11.4",""
9/3/2009,14:15:00,"","6.80","","153","","1","","6.0","","99.3","","12.07","","11.4",""
9/3/2009,14:30:00,"","6.87","","153","","1","","7.5","","99.4","","12.07","","11.4",""
9/3/2009,14:45:00,"","6.94","","154","","1","","7.6","","99.4","","12.05","","11.4",""
9/3/2009,15:00:00,"","7.01","","154","","1","","6.9","","99.6","","12.05","","11.4",""
9/3/2009,15:15:00,"","7.08","","154","","1","","7.3","","99.6","","12.03","","11.4",""
9/3/2009,15:30:00,"","7.15","","154","","0","","7.8","","99.8","","12.03","","11.4",""
9/3/2009,15:45:00,"","7.22","","154","","1","","7.8","","99.9","","12.03","","11.4",""
9/3/2009,16:00:00,"","7.28","","154","","1","","7.5","","100.0","","12.02","","11.4",""
9/3/2009,16:15:00,"","7.32","","155","","1","","16.0","","100.2","","12.03","","11.4",""
9/3/2009,16:30:00,"","7.36","","155","","0","","13.0","","99.9","","11.98","","11.4",""
9/3/2009,16:45:00,"","7.39","","154","","0","","8.2","","100.1","","12.00","","11.4",""
9/3/2009,17:00:00,"","7.40","","155","","1","","7.1","","100.2","","12.00","","11.4",""
9/3/2009,17:15:00,"","7.43","","155","","0","","6.8","","100.1","","11.99","","11.4",""
9/3/2009,17:30:00,"","7.46","","155","","0","","6.8","","100.0","","11.97","","11.4",""
9/3/2009,17:45:00,"","7.49","","154","","0","","6.0","","100.0","","11.95","","11.4",""
9/3/2009,18:00:00,"","7.52","","154","","0","","6.8","","100.0","","11.94","","11.4",""
9/3/2009,18:15:00,"","7.53","","155","","0","","6.2","","100.0","","11.94","","11.4",""
9/3/2009,18:30:00,"","7.55","","155","","0","","9.3","","99.9","","11.93","","11.4",""
9/3/2009,18:45:00,"","7.55","","155","","1","","6.6","","100.0","","11.94","","11.4",""
9/3/2009,19:00:00,"","7.55","","155","","0","","6.2","","99.9","","11.93","","11.4",""
9/3/2009,19:15:00,"","7.54","","155","","0","","6.2","","99.7","","11.90","","11.4",""
9/3/2009,19:30:00,"","7.54","","155","","0","","6.1","","99.6","","11.90","","11.4",""
9/3/2009,19:45:00,"","7.52","","155","","0","","6.2","","99.4","","11.87","","11.4",""
9/3/2009,20:00:00,"","7.51","","155","","1","","5.2","","99.4","","11.87","","11.4",""
9/3/2009,20:15:00,"","7.50","","156","","1","","6.3","","99.1","","11.85","","11.4",""
9/3/2009,20:30:00,"","7.48","","155","","0","","6.4","","99.1","","11.85","","11.4",""
9/3/2009,20:45:00,"","7.46","","155","","0","","6.2","","98.7","","11.81","","11.4",""
9/3/2009,21:00:00,"","7.45","","155","","1","","6.6","","98.8","","11.82","","11.4",""
9/3/2009,21:15:00,"","7.44","","155","","0","","6.3","","98.7","","11.81","","11.4",""
9/3/2009,21:30:00,"","7.42","","156","","1","","6.2","","98.4","","11.79","","11.4",""
9/3/2009,21:45:00,"","7.41","","156","","1","","6.6","","98.4","","11.79","","11.4",""
9/3/2009,22:00:00,"","7.40","","156","","1","","6.4","","98.3","","11.78","","11.4",""
9/3/2009,22:15:00,"","7.38","","155","","0","","7.2","","98.1","","11.76","","11.4",""
9/3/2009,22:30:00,"","7.37","","156","","1","","6.0","","97.9","","11.75","","11.4",""
9/3/2009,22:45:00,"","7.36","","156","","1","","9.1","","97.8","","11.74","","11.4",""
9/3/2009,23:00:00,"","7.35","","156","","0","","6.1","","97.9","","11.75","","11.4",""
9/3/2009,23:15:00,"","7.34","","156","","0","","7.1","","97.8","","11.74","","11.4",""
9/3/2009,23:30:00,"","7.32","","156","","1","","6.9","","97.6","","11.71","","11.4",""
9/3/2009,23:45:00,"","7.30","","156","","1","","8.0","","97.5","","11.71","","11.4",""
9/4/2009,00:00:00,"","7.28","","156","","1","","5.6","","97.6","","11.73","","11.4",""
9/4/2009,00:15:00,"","7.26","","157","","1","","5.9","","97.4","","11.71","","11.4",""
9/4/2009,00:30:00,"","7.24","","156","","0","","6.9","","97.4","","11.72","","11.4",""
9/4/2009,00:45:00,"","7.21","","156","","0","","6.7","","97.1","","11.69","","11.4",""
9/4/2009,01:00:00,"","7.18","","156","","0","","6.6","","97.1","","11.70","","11.4",""
9/4/2009,01:15:00,"","7.15","","157","","1","","8.6","","97.1","","11.71","","11.4",""
9/4/2009,01:30:00,"","7.13","","157","","0","","6.4","","97.1","","11.71","","11.4",""
9/4/2009,01:45:00,"","7.10","","156","","0","","6.4","","96.9","","11.70","","11.4",""
9/4/2009,02:00:00,"","7.08","","157","","0","","6.0","","96.9","","11.71","","11.4",""
9/4/2009,02:15:00,"","7.04","","157","","1","","6.2","","96.8","","11.70","","11.4",""
9/4/2009,02:30:00,"","7.01","","157","","1","","6.2","","96.9","","11.73","","11.4",""
9/4/2009,02:45:00,"","6.99","","157","","1","","5.9","","96.8","","11.71","","11.4",""
9/4/2009,03:00:00,"","6.96","","156","","0","","6.5","","96.7","","11.71","","11.4",""
9/4/2009,03:15:00,"","6.92","","157","","0","","5.7","","96.7","","11.73","","11.4",""
9/4/2009,03:30:00,"","6.89","","157","","1","","6.1","","96.7","","11.73","","11.4",""
9/4/2009,03:45:00,"","6.86","","157","","0","","5.8","","96.7","","11.74","","11.4",""
9/4/2009,04:00:00,"","6.82","","157","","0","","5.2","","96.6","","11.74","","11.4",""
9/4/2009,04:15:00,"","6.79","","157","","0","","5.5","","96.6","","11.75","","11.4",""
9/4/2009,04:30:00,"","6.76","","157","","0","","5.9","","96.7","","11.77","","11.4",""
9/4/2009,04:45:00,"","6.72","","157","","1","","5.8","","96.7","","11.78","","11.4",""
9/4/2009,05:00:00,"","6.68","","157","","1","","7.7","","96.6","","11.78","","11.4",""
9/4/2009,05:15:00,"","6.65","","157","","0","","5.4","","96.6","","11.79","","11.4",""
9/4/2009,05:30:00,"","6.61","","157","","0","","5.4","","96.7","","11.81","","11.4",""
9/4/2009,05:45:00,"","6.58","","157","","1","","5.9","","96.4","","11.79","","11.4",""
9/4/2009,06:00:00,"","6.54","","157","","1","","5.2","","96.5","","11.81","","11.4",""
9/4/2009,06:15:00,"","6.51","","157","","1","","5.9","","96.4","","11.81","","11.4",""
9/4/2009,06:30:00,"","6.48","","157","","0","","6.0","","96.4","","11.82","","11.4",""
9/4/2009,06:45:00,"","6.44","","157","","1","","4.6","","96.3","","11.82","","11.3",""
9/4/2009,07:00:00,"","6.41","","157","","1","","6.5","","96.5","","11.85","","11.4",""
9/4/2009,07:15:00,"","6.38","","157","","0","","5.2","","96.4","","11.84","","11.4",""
9/4/2009,07:30:00,"","6.35","","158","","1","","6.7","","96.5","","11.86","","11.3",""
9/4/2009,07:45:00,"","6.33","","158","","1","","12.9","","96.3","","11.85","","11.3",""
9/4/2009,08:00:00,"","6.31","","157","","0","","4.5","","96.4","","11.87","","11.4",""
9/4/2009,08:15:00,"","6.28","","158","","1","","5.6","","96.4","","11.88","","11.3",""
9/4/2009,08:30:00,"","6.27","","157","","1","","5.6","","96.7","","11.92","","11.3",""
9/4/2009,08:45:00,"","6.25","","157","","1","","4.5","","96.7","","11.93","","11.3",""
9/4/2009,09:00:00,"","6.24","","158","","1","","5.7","","96.8","","11.94","","11.3",""
9/4/2009,09:15:00,"","6.23","","158","","1","","5.1","","96.9","","11.96","","11.3",""
9/4/2009,09:30:00,"","6.23","","157","","1","","4.5","","96.9","","11.96","","11.3",""
9/4/2009,09:45:00,"","6.24","","158","","0","","4.6","","97.1","","11.97","","11.3",""
9/4/2009,10:00:00,"","6.25","","158","","0","","4.7","","97.2","","11.99","","11.3",""
9/4/2009,10:15:00,"","6.26","","157","","1","","4.1","","97.3","","12.00","","11.3",""
9/4/2009,10:30:00,"","6.27","","157","","1","","10.1","","97.4","","12.00","","11.3",""
9/4/2009,10:45:00,"","6.29","","158","","0","","4.8","","97.5","","12.01","","11.3",""
9/4/2009,11:00:00,"","6.32","","158","","1","","5.0","","97.7","","12.03","","11.3",""
9/4/2009,11:15:00,"","6.35","","157","","0","","4.9","","97.8","","12.04","","11.3",""
9/4/2009,11:30:00,"","6.39","","157","","1","","4.6","","98.0","","12.05","","11.3",""
9/4/2009,11:45:00,"","6.43","","158","","1","","11.6","","98.3","","12.06","","11.3",""
9/4/2009,12:00:00,"","6.47","","158","","0","","5.1","","98.2","","12.04","","11.3",""
9/4/2009,12:15:00,"","6.53","","158","","0","","5.2","","98.5","","12.06","","11.3",""
9/4/2009,12:30:00,"","6.58","","158","","1","","10.0","","98.8","","12.08","","11.3",""
9/4/2009,12:45:00,"","6.64","","158","","0","","4.7","","98.8","","12.07","","11.3",""
9/4/2009,13:00:00,"","6.71","","159","","0","","4.9","","99.0","","12.06","","11.3",""
9/4/2009,13:15:00,"","6.78","","158","","1","","10.1","","99.2","","12.07","","11.3",""
9/4/2009,13:30:00,"","6.85","","159","","1","","4.3","","99.3","","12.06","","11.3",""
9/4/2009,13:45:00,"","6.93","","158","","0","","3.8","","99.6","","12.07","","11.3",""
9/4/2009,14:00:00,"","7.00","","159","","1","","7.6","","99.5","","12.05","","11.3",""
9/4/2009,14:15:00,"","7.07","","158","","1","","59.8","","99.7","","12.05","","11.3",""
9/4/2009,14:30:00,"","7.15","","158","","0","","7.0","","100.0","","12.05","","11.3",""
9/4/2009,14:45:00,"","7.23","","158","","0","","4.6","","100.1","","12.04","","11.3",""
9/4/2009,15:00:00,"","7.30","","159","","1","","4.6","","100.2","","12.03","","11.3",""
9/4/2009,15:15:00,"","7.36","","159","","0","","4.7","","100.3","","12.03","","11.3",""
9/4/2009,15:30:00,"","7.43","","159","","1","","5.1","","100.4","","12.02","","11.3",""
9/4/2009,15:45:00,"","7.49","","159","","1","","4.7","","100.5","","12.01","","11.3",""
9/4/2009,16:00:00,"","7.54","","159","","0","","4.5","","100.6","","12.01","","11.3",""
9/4/2009,16:15:00,"","7.59","","159","","0","","4.6","","100.5","","11.98","","11.3",""
9/4/2009,16:30:00,"","7.64","","159","","1","","5.7","","100.7","","11.99","","11.3",""
9/4/2009,16:45:00,"","7.68","","159","","1","","4.4","","100.6","","11.97","","11.3",""
9/4/2009,17:00:00,"","7.72","","159","","1","","4.1","","100.7","","11.98","","11.3",""
9/4/2009,17:15:00,"","7.75","","160","","1","","4.3","","100.7","","11.97","","11.3",""
9/4/2009,17:30:00,"","7.77","","160","","1","","3.6","","100.5","","11.93","","11.3",""
9/4/2009,17:45:00,"","7.79","","159","","1","","3.9","","100.5","","11.92","","11.3",""
9/4/2009,18:00:00,"","7.81","","159","","1","","5.1","","100.6","","11.93","","11.3",""
9/4/2009,18:15:00,"","7.81","","159","","0","","4.4","","100.5","","11.92","","11.3",""
9/4/2009,18:30:00,"","7.81","","160","","1","","5.4","","100.3","","11.89","","11.3",""
9/4/2009,18:45:00,"","7.81","","160","","0","","5.3","","100.4","","11.91","","11.3",""
9/4/2009,19:00:00,"","7.80","","159","","1","","4.9","","100.3","","11.90","","11.3",""
9/4/2009,19:15:00,"","7.79","","160","","0","","5.0","","100.2","","11.89","","11.3",""
9/4/2009,19:30:00,"","7.77","","159","","0","","4.5","","100.0","","11.87","","11.3",""
9/4/2009,19:45:00,"","7.75","","159","","0","","4.7","","100.0","","11.88","","11.3",""
9/4/2009,20:00:00,"","7.72","","159","","1","","15.5","","99.6","","11.84","","11.3",""
9/4/2009,20:15:00,"","7.69","","159","","1","","5.8","","99.7","","11.86","","11.3",""
9/4/2009,20:30:00,"","7.67","","159","","0","","4.4","","99.4","","11.83","","11.3",""
9/4/2009,20:45:00,"","7.64","","159","","0","","5.4","","99.3","","11.83","","11.2",""
9/4/2009,21:00:00,"","7.62","","160","","1","","4.0","","99.0","","11.80","","11.2",""
9/4/2009,21:15:00,"","7.59","","160","","1","","3.9","","98.9","","11.79","","11.3",""
9/4/2009,21:30:00,"","7.58","","159","","0","","4.0","","98.8","","11.78","","11.2",""
9/4/2009,21:45:00,"","7.56","","160","","0","","4.5","","98.7","","11.79","","11.3",""
9/4/2009,22:00:00,"","7.54","","160","","1","","4.3","","98.5","","11.76","","11.3",""
9/4/2009,22:15:00,"","7.53","","160","","0","","4.7","","98.3","","11.74","","11.2",""
9/4/2009,22:30:00,"","7.51","","160","","1","","4.9","","98.2","","11.74","","11.3",""
9/4/2009,22:45:00,"","7.49","","160","","0","","4.6","","98.2","","11.74","","11.2",""
9/4/2009,23:00:00,"","7.48","","160","","0","","3.8","","98.2","","11.74","","11.2",""
9/4/2009,23:15:00,"","7.46","","160","","0","","4.8","","98.0","","11.72","","11.2",""
9/4/2009,23:30:00,"","7.44","","160","","1","","4.8","","98.1","","11.74","","11.2",""
9/4/2009,23:45:00,"","7.42","","160","","0","","4.2","","97.9","","11.72","","11.2",""
9/5/2009,00:00:00,"","7.40","","160","","0","","5.1","","97.6","","11.70","","11.2",""
9/5/2009,00:15:00,"","7.38","","160","","1","","4.3","","97.7","","11.71","","11.2",""
9/5/2009,00:30:00,"","7.36","","160","","0","","4.7","","97.7","","11.71","","11.2",""
9/5/2009,00:45:00,"","7.33","","160","","1","","4.1","","97.4","","11.69","","11.2",""
9/5/2009,01:00:00,"","7.31","","160","","1","","4.2","","97.4","","11.69","","11.2",""
9/5/2009,01:15:00,"","7.28","","160","","0","","4.7","","97.3","","11.70","","11.2",""
9/5/2009,01:30:00,"","7.24","","161","","0","","4.6","","97.2","","11.69","","11.2",""
9/5/2009,01:45:00,"","7.22","","160","","0","","5.4","","97.2","","11.70","","11.2",""
9/5/2009,02:00:00,"","7.18","","161","","0","","4.9","","97.1","","11.69","","11.2",""
9/5/2009,02:15:00,"","7.15","","161","","0","","4.7","","97.1","","11.71","","11.2",""
9/5/2009,02:30:00,"","7.12","","161","","0","","4.5","","96.9","","11.70","","11.2",""
9/5/2009,02:45:00,"","7.09","","160","","1","","4.2","","97.0","","11.72","","11.2",""
9/5/2009,03:00:00,"","7.06","","160","","0","","3.8","","96.9","","11.71","","11.2",""
9/5/2009,03:15:00,"","7.02","","160","","0","","4.3","","96.9","","11.72","","11.2",""
9/5/2009,03:30:00,"","6.99","","161","","1","","4.6","","96.8","","11.72","","11.2",""
9/5/2009,03:45:00,"","6.95","","161","","1","","4.2","","96.8","","11.72","","11.2",""
9/5/2009,04:00:00,"","6.91","","161","","0","","5.5","","96.7","","11.73","","11.2",""
9/5/2009,04:15:00,"","6.88","","161","","1","","4.0","","96.8","","11.75","","11.2",""
9/5/2009,04:30:00,"","6.84","","160","","0","","3.7","","96.7","","11.75","","11.2",""
9/5/2009,04:45:00,"","6.80","","161","","0","","4.3","","96.7","","11.76","","11.2",""
9/5/2009,05:00:00,"","6.75","","161","","1","","5.4","","96.7","","11.77","","11.2",""
9/5/2009,05:15:00,"","6.71","","161","","0","","5.0","","96.6","","11.77","","11.2",""
9/5/2009,05:30:00,"","6.66","","161","","0","","4.6","","96.6","","11.78","","11.2",""
9/5/2009,05:45:00,"","6.62","","161","","0","","4.8","","96.7","","11.81","","11.2",""
9/5/2009,06:00:00,"","6.57","","161","","1","","4.1","","96.5","","11.80","","11.2",""
9/5/2009,06:15:00,"","6.53","","161","","1","","4.6","","96.4","","11.81","","11.2",""
9/5/2009,06:30:00,"","6.49","","160","","1","","4.6","","96.5","","11.83","","11.2",""
9/5/2009,06:45:00,"","6.45","","161","","1","","3.8","","96.5","","11.84","","11.2",""
9/5/2009,07:00:00,"","6.41","","160","","0","","4.3","","96.7","","11.87","","11.2",""
9/5/2009,07:15:00,"","6.38","","161","","0","","4.2","","96.5","","11.87","","11.2",""
9/5/2009,07:30:00,"","6.34","","161","","1","","3.3","","96.3","","11.85","","11.2",""
9/5/2009,07:45:00,"","6.31","","161","","1","","4.1","","96.6","","11.90","","11.2",""
9/5/2009,08:00:00,"","6.28","","160","","0","","4.0","","96.5","","11.89","","11.2",""
9/5/2009,08:15:00,"","6.26","","161","","0","","2.8","","96.5","","11.90","","11.2",""
9/5/2009,08:30:00,"","6.23","","160","","0","","3.5","","96.6","","11.91","","11.2",""
9/5/2009,08:45:00,"","6.22","","161","","0","","4.0","","96.7","","11.93","","11.2",""
9/5/2009,09:00:00,"","6.21","","161","","1","","3.5","","97.0","","11.97","","11.2",""
9/5/2009,09:15:00,"","6.20","","161","","1","","2.8","","97.0","","11.97","","11.2",""
9/5/2009,09:30:00,"","6.20","","161","","0","","3.8","","97.0","","11.98","","11.2",""
9/5/2009,09:45:00,"","6.20","","161","","1","","5.3","","97.1","","11.99","","11.2",""
9/5/2009,10:00:00,"","6.21","","161","","1","","4.6","","97.2","","12.00","","11.2",""
9/5/2009,10:15:00,"","6.22","","161","","0","","5.4","","97.2","","12.00","","11.2",""
9/5/2009,10:30:00,"","6.23","","161","","1","","4.5","","97.4","","12.01","","11.1",""
9/5/2009,10:45:00,"","6.25","","161","","1","","4.3","","97.5","","12.02","","11.2",""
9/5/2009,11:00:00,"","6.27","","161","","1","","5.4","","97.8","","12.05","","11.1",""
9/5/2009,11:15:00,"","6.31","","161","","1","","6.2","","97.8","","12.04","","11.2",""
9/5/2009,11:30:00,"","6.34","","161","","1","","5.5","","98.0","","12.05","","11.2",""
9/5/2009,11:45:00,"","6.39","","161","","1","","5.9","","98.2","","12.06","","11.2",""
9/5/2009,12:00:00,"","6.43","","161","","1","","6.5","","98.4","","12.07","","11.2",""
9/5/2009,12:15:00,"","6.49","","161","","1","","6.6","","98.5","","12.07","","11.2",""
9/5/2009,12:30:00,"","6.54","","162","","1","","6.3","","98.6","","12.07","","11.1",""
9/5/2009,12:45:00,"","6.60","","161","","0","","6.6","","98.9","","12.08","","11.1",""
9/5/2009,13:00:00,"","6.67","","162","","1","","6.0","","99.1","","12.09","","11.1",""
9/5/2009,13:15:00,"","6.73","","162","","0","","5.4","","99.2","","12.09","","11.2",""
9/5/2009,13:30:00,"","6.81","","161","","0","","4.7","","99.3","","12.07","","11.1",""
9/5/2009,13:45:00,"","6.87","","162","","0","","3.7","","99.4","","12.06","","11.1",""
9/5/2009,14:00:00,"","6.95","","161","","0","","4.5","","99.6","","12.07","","11.1",""
9/5/2009,14:15:00,"","7.03","","162","","1","","4.2","","99.8","","12.06","","11.1",""
9/5/2009,14:30:00,"","7.10","","162","","0","","3.9","","100.0","","12.07","","11.1",""
9/5/2009,14:45:00,"","7.17","","162","","1","","3.9","","100.0","","12.05","","11.1",""
9/5/2009,15:00:00,"","7.24","","162","","1","","4.7","","100.0","","12.03","","11.1",""
9/5/2009,15:15:00,"","7.31","","162","","0","","4.6","","100.3","","12.05","","11.1",""
9/5/2009,15:30:00,"","7.37","","162","","1","","4.7","","100.3","","12.03","","11.2",""
9/5/2009,15:45:00,"","7.42","","162","","1","","3.7","","100.4","","12.02","","11.2",""
9/5/2009,16:00:00,"","7.48","","162","","0","","4.2","","100.5","","12.01","","11.1",""
9/5/2009,16:15:00,"","7.53","","162","","0","","3.8","","100.6","","12.02","","11.1",""
9/5/2009,16:30:00,"","7.57","","162","","0","","3.7","","100.6","","12.00","","11.1",""
9/5/2009,16:45:00,"","7.61","","162","","0","","4.0","","100.6","","11.99","","11.1",""
9/5/2009,17:00:00,"","7.64","","162","","1","","3.2","","100.4","","11.96","","11.1",""
9/5/2009,17:15:00,"","7.67","","162","","0","","3.9","","100.5","","11.96","","11.1",""
9/5/2009,17:30:00,"","7.69","","162","","1","","3.9","","100.5","","11.95","","11.1",""
