Hydrolab DS5 46711
"Log File Name : Aug 31 2009 DS2"
"Setup Date (M/D/YYYY) : 8/31/2009"
"Setup Time (HH:MM:SS) : 13:15:16"
"Starting Date (M/D/YYYY) : 8/31/2009"
"Starting Time (HH:MM:SS) : 13:30:00"
"Stopping Date (M/D/YYYY) : 10/31/2009"
"Stopping Time (HH:MM:SS) : 11:45:00"
"Interval (HH:MM:SS) : 00:15:00"
"Sensor warmup (HH:MM:SS) : 00:00:30"
"Circltr warmup (HH:MM:SS) : 00:00:30"

"Date","Time","","Temp","","SpCond","","PAR","","TurbSC","","LDO%","","LDO","","IBatt",""
9/5/2009,18:45:00,"","7.66","","227","","55","","7.3","","97.3","","11.58","","11.2",""
9/5/2009,19:00:00,"","7.65","","227","","52","","6.2","","97.1","","11.56","","11.2",""
9/5/2009,19:15:00,"","7.64","","227","","47","","8.1","","97.1","","11.56","","11.2",""
9/5/2009,19:30:00,"","7.63","","227","","44","","7.0","","96.9","","11.54","","11.2",""
9/5/2009,19:45:00,"","7.60","","227","","37","","7.5","","96.8","","11.54","","11.2",""
9/5/2009,20:00:00,"","7.58","","227","","31","","7.7","","96.6","","11.52","","11.2",""
9/5/2009,20:15:00,"","7.55","","227","","24","","7.1","","96.4","","11.51","","11.2",""
9/5/2009,20:30:00,"","7.53","","227","","16","","7.1","","96.4","","11.51","","11.2",""
9/5/2009,20:45:00,"","7.50","","227","","10","","6.7","","96.2","","11.50","","11.2",""
9/5/2009,21:00:00,"","7.47","","227","","3","","5.4","","96.2","","11.50","","11.2",""
9/5/2009,21:15:00,"","7.45","","227","","1","","5.9","","95.9","","11.48","","11.2",""
9/5/2009,21:30:00,"","7.41","","227","","0","","4.7","","95.8","","11.47","","11.2",""
9/5/2009,21:45:00,"","7.38","","227","","1","","6.1","","95.7","","11.47","","11.2",""
9/5/2009,22:00:00,"","7.35","","227","","1","","5.5","","95.6","","11.46","","11.2",""
9/5/2009,22:15:00,"","7.32","","227","","1","","5.6","","95.7","","11.48","","11.2",""
9/5/2009,22:30:00,"","7.29","","227","","1","","5.2","","95.2","","11.44","","11.2",""
9/5/2009,22:45:00,"","7.26","","227","","1","","6.0","","95.3","","11.46","","11.2",""
9/5/2009,23:00:00,"","7.23","","227","","0","","13.2","","95.4","","11.47","","11.2",""
9/5/2009,23:15:00,"","7.20","","227","","1","","6.5","","95.1","","11.44","","11.1",""
9/5/2009,23:30:00,"","7.18","","228","","1","","5.1","","95.0","","11.44","","11.2",""
9/5/2009,23:45:00,"","7.15","","227","","1","","5.0","","94.9","","11.44","","11.2",""
9/6/2009,00:00:00,"","7.13","","227","","1","","5.6","","94.7","","11.42","","11.1",""
9/6/2009,00:15:00,"","7.10","","227","","0","","5.5","","94.5","","11.40","","11.1",""
9/6/2009,00:30:00,"","7.08","","228","","0","","6.4","","94.7","","11.43","","11.1",""
9/6/2009,00:45:00,"","7.07","","227","","0","","6.2","","94.4","","11.40","","11.1",""
9/6/2009,01:00:00,"","7.05","","227","","1","","5.8","","94.5","","11.41","","11.2",""
9/6/2009,01:15:00,"","7.03","","227","","0","","4.1","","94.4","","11.41","","11.1",""
9/6/2009,01:30:00,"","7.01","","227","","0","","5.8","","94.5","","11.42","","11.1",""
9/6/2009,01:45:00,"","6.99","","227","","0","","6.6","","94.1","","11.39","","11.1",""
9/6/2009,02:00:00,"","6.97","","227","","0","","5.6","","94.1","","11.39","","11.1",""
9/6/2009,02:15:00,"","6.95","","227","","1","","5.8","","93.9","","11.38","","11.1",""
9/6/2009,02:30:00,"","6.93","","228","","0","","6.8","","94.0","","11.39","","11.1",""
9/6/2009,02:45:00,"","6.91","","227","","1","","6.4","","93.9","","11.39","","11.1",""
9/6/2009,03:00:00,"","6.89","","227","","1","","5.5","","93.9","","11.39","","11.1",""
9/6/2009,03:15:00,"","6.86","","227","","0","","5.9","","93.6","","11.37","","11.1",""
9/6/2009,03:30:00,"","6.84","","227","","1","","4.4","","93.8","","11.40","","11.1",""
9/6/2009,03:45:00,"","6.82","","228","","0","","4.8","","93.7","","11.38","","11.1",""
9/6/2009,04:00:00,"","6.79","","227","","1","","6.5","","93.8","","11.41","","11.1",""
9/6/2009,04:15:00,"","6.77","","227","","1","","5.9","","93.8","","11.41","","11.1",""
9/6/2009,04:30:00,"","6.74","","228","","0","","5.8","","93.6","","11.40","","11.1",""
9/6/2009,04:45:00,"","6.70","","227","","1","","5.6","","93.6","","11.40","","11.1",""
9/6/2009,05:00:00,"","6.67","","228","","1","","5.2","","93.6","","11.41","","11.1",""
9/6/2009,05:15:00,"","6.64","","228","","1","","5.7","","93.6","","11.42","","11.1",""
9/6/2009,05:30:00,"","6.60","","227","","1","","6.6","","93.5","","11.43","","11.1",""
9/6/2009,05:45:00,"","6.57","","227","","0","","5.2","","93.4","","11.42","","11.1",""
9/6/2009,06:00:00,"","6.54","","228","","1","","12.2","","93.5","","11.44","","11.1",""
9/6/2009,06:15:00,"","6.50","","227","","0","","5.3","","93.3","","11.43","","11.1",""
9/6/2009,06:30:00,"","6.47","","228","","0","","13.0","","93.4","","11.45","","11.1",""
9/6/2009,06:45:00,"","6.44","","227","","3","","5.0","","93.2","","11.43","","11.1",""
9/6/2009,07:00:00,"","6.40","","228","","9","","5.7","","93.3","","11.46","","11.1",""
9/6/2009,07:15:00,"","6.37","","228","","18","","5.2","","93.4","","11.48","","11.1",""
9/6/2009,07:30:00,"","6.34","","228","","29","","6.4","","93.3","","11.47","","11.1",""
9/6/2009,07:45:00,"","6.30","","228","","40","","6.0","","93.3","","11.48","","11.1",""
9/6/2009,08:00:00,"","6.28","","228","","51","","5.1","","93.2","","11.48","","11.1",""
9/6/2009,08:15:00,"","6.25","","227","","61","","5.6","","93.1","","11.48","","11.1",""
9/6/2009,08:30:00,"","6.23","","227","","110","","6.1","","93.2","","11.50","","11.1",""
9/6/2009,08:45:00,"","6.21","","228","","167","","6.0","","93.2","","11.50","","11.1",""
9/6/2009,09:00:00,"","6.20","","227","","216","","6.7","","93.4","","11.52","","11.1",""
9/6/2009,09:15:00,"","6.20","","227","","264","","5.6","","93.6","","11.55","","11.1",""
9/6/2009,09:30:00,"","6.20","","228","","301","","5.8","","93.6","","11.55","","11.1",""
9/6/2009,09:45:00,"","6.20","","228","","369","","4.9","","93.7","","11.57","","11.1",""
9/6/2009,10:00:00,"","6.21","","228","","406","","5.2","","93.9","","11.58","","11.1",""
9/6/2009,10:15:00,"","6.23","","228","","444","","6.0","","94.0","","11.59","","11.1",""
9/6/2009,10:30:00,"","6.25","","228","","515","","5.6","","94.0","","11.59","","11.1",""
9/6/2009,10:45:00,"","6.28","","228","","536","","5.6","","94.1","","11.59","","11.1",""
9/6/2009,11:00:00,"","6.31","","228","","580","","5.9","","94.2","","11.59","","11.1",""
9/6/2009,11:15:00,"","6.35","","228","","561","","8.4","","94.5","","11.62","","11.1",""
9/6/2009,11:30:00,"","6.39","","228","","606","","7.3","","94.6","","11.62","","11.1",""
9/6/2009,11:45:00,"","6.44","","228","","614","","7.5","","94.6","","11.60","","11.1",""
9/6/2009,12:00:00,"","6.48","","228","","698","","14.1","","94.7","","11.61","","11.1",""
9/6/2009,12:15:00,"","6.54","","228","","679","","7.0","","95.0","","11.62","","11.1",""
9/6/2009,12:30:00,"","6.60","","228","","701","","6.6","","95.2","","11.64","","11.1",""
9/6/2009,12:45:00,"","6.66","","228","","772","","6.7","","95.4","","11.64","","11.1",""
9/6/2009,13:00:00,"","6.73","","228","","766","","7.0","","95.4","","11.63","","11.1",""
9/6/2009,13:15:00,"","6.79","","229","","798","","6.5","","95.5","","11.62","","11.1",""
9/6/2009,13:30:00,"","6.86","","229","","773","","7.7","","96.0","","11.65","","11.1",""
9/6/2009,13:45:00,"","6.93","","229","","738","","46.6","","96.0","","11.64","","11.1",""
9/6/2009,14:00:00,"","6.99","","229","","730","","7.6","","96.1","","11.63","","11.1",""
9/6/2009,14:15:00,"","7.06","","229","","748","","7.4","","96.1","","11.61","","11.1",""
9/6/2009,14:30:00,"","7.12","","229","","743","","9.7","","96.4","","11.63","","11.1",""
9/6/2009,14:45:00,"","7.18","","229","","719","","7.8","","96.4","","11.61","","11.1",""
9/6/2009,15:00:00,"","7.24","","229","","630","","11.5","","96.6","","11.61","","11.1",""
9/6/2009,15:15:00,"","7.31","","229","","620","","8.9","","96.8","","11.62","","11.1",""
9/6/2009,15:30:00,"","7.37","","229","","603","","8.6","","96.6","","11.58","","11.1",""
9/6/2009,15:45:00,"","7.42","","229","","249","","13.6","","96.8","","11.58","","11.1",""
9/6/2009,16:00:00,"","7.47","","229","","108","","10.8","","96.9","","11.59","","11.1",""
9/6/2009,16:15:00,"","7.52","","229","","119","","13.9","","97.0","","11.58","","11.1",""
9/6/2009,16:30:00,"","7.57","","229","","94","","12.5","","96.8","","11.55","","11.1",""
9/6/2009,16:45:00,"","7.61","","230","","88","","11.7","","96.9","","11.54","","11.1",""
9/6/2009,17:00:00,"","7.65","","229","","87","","10.1","","97.0","","11.54","","11.1",""
9/6/2009,17:15:00,"","7.69","","229","","86","","9.1","","96.8","","11.51","","11.1",""
9/6/2009,17:30:00,"","7.72","","230","","81","","10.4","","96.8","","11.50","","11.1",""
9/6/2009,17:45:00,"","7.74","","230","","77","","10.0","","97.0","","11.52","","11.1",""
9/6/2009,18:00:00,"","7.77","","229","","74","","9.6","","96.8","","11.49","","11.1",""
9/6/2009,18:15:00,"","7.78","","230","","70","","9.2","","96.8","","11.49","","11.1",""
9/6/2009,18:30:00,"","7.79","","229","","67","","10.2","","96.7","","11.47","","11.1",""
9/6/2009,18:45:00,"","7.79","","230","","63","","8.5","","96.6","","11.46","","11.1",""
9/6/2009,19:00:00,"","7.78","","229","","59","","9.0","","96.6","","11.46","","11.1",""
9/6/2009,19:15:00,"","7.77","","230","","54","","9.2","","96.3","","11.43","","11.1",""
9/6/2009,19:30:00,"","7.76","","230","","48","","9.6","","96.4","","11.44","","11.1",""
9/6/2009,19:45:00,"","7.74","","230","","42","","9.0","","96.1","","11.41","","11.1",""
9/6/2009,20:00:00,"","7.73","","230","","34","","9.6","","96.1","","11.42","","11.1",""
9/6/2009,20:15:00,"","7.70","","229","","25","","8.7","","95.8","","11.39","","11.1",""
9/6/2009,20:30:00,"","7.68","","230","","18","","8.6","","95.8","","11.40","","11.1",""
9/6/2009,20:45:00,"","7.65","","230","","9","","13.7","","95.5","","11.37","","11.1",""
9/6/2009,21:00:00,"","7.62","","229","","3","","7.9","","95.4","","11.36","","11.1",""
9/6/2009,21:15:00,"","7.59","","230","","1","","8.0","","95.2","","11.35","","11.1",""
9/6/2009,21:30:00,"","7.57","","229","","0","","8.6","","95.3","","11.36","","11.1",""
9/6/2009,21:45:00,"","7.54","","229","","0","","8.1","","95.1","","11.36","","11.1",""
9/6/2009,22:00:00,"","7.50","","229","","1","","8.6","","95.0","","11.35","","11.1",""
9/6/2009,22:15:00,"","7.47","","229","","1","","8.2","","94.8","","11.33","","11.1",""
9/6/2009,22:30:00,"","7.43","","229","","0","","8.0","","94.6","","11.32","","11.1",""
9/6/2009,22:45:00,"","7.40","","229","","1","","7.8","","94.4","","11.31","","11.1",""
9/6/2009,23:00:00,"","7.37","","230","","0","","7.6","","94.4","","11.31","","11.1",""
9/6/2009,23:15:00,"","7.33","","230","","1","","8.4","","94.6","","11.35","","11.1",""
9/6/2009,23:30:00,"","7.30","","230","","1","","10.1","","94.4","","11.33","","11.1",""
9/6/2009,23:45:00,"","7.27","","229","","1","","9.6","","94.1","","11.30","","11.1",""
9/7/2009,00:00:00,"","7.24","","229","","1","","9.1","","94.0","","11.30","","11.1",""
9/7/2009,00:15:00,"","7.21","","229","","1","","8.6","","94.0","","11.31","","11.1",""
9/7/2009,00:30:00,"","7.19","","230","","1","","10.6","","93.9","","11.30","","11.1",""
9/7/2009,00:45:00,"","7.16","","230","","0","","8.2","","93.8","","11.30","","11.1",""
9/7/2009,01:00:00,"","7.14","","229","","0","","8.0","","93.8","","11.31","","11.1",""
9/7/2009,01:15:00,"","7.11","","230","","1","","7.4","","93.7","","11.31","","11.1",""
9/7/2009,01:30:00,"","7.09","","230","","1","","7.3","","93.4","","11.28","","11.1",""
9/7/2009,01:45:00,"","7.07","","230","","1","","7.0","","93.6","","11.31","","11.1",""
9/7/2009,02:00:00,"","7.04","","229","","1","","7.7","","93.3","","11.28","","11.1",""
9/7/2009,02:15:00,"","7.02","","230","","1","","7.6","","93.4","","11.29","","11.1",""
9/7/2009,02:30:00,"","6.99","","229","","1","","7.2","","93.3","","11.29","","11.1",""
9/7/2009,02:45:00,"","6.97","","230","","0","","16.2","","93.2","","11.28","","11.1",""
9/7/2009,03:00:00,"","6.94","","230","","1","","5.7","","93.2","","11.29","","11.1",""
9/7/2009,03:15:00,"","6.91","","230","","1","","5.6","","93.0","","11.28","","11.1",""
9/7/2009,03:30:00,"","6.89","","230","","1","","16.8","","93.0","","11.28","","11.1",""
9/7/2009,03:45:00,"","6.86","","229","","1","","7.7","","93.1","","11.31","","11.1",""
9/7/2009,04:00:00,"","6.83","","229","","0","","6.7","","92.9","","11.29","","11.1",""
9/7/2009,04:15:00,"","6.80","","230","","0","","6.6","","93.0","","11.30","","11.1",""
9/7/2009,04:30:00,"","6.77","","230","","0","","7.2","","93.0","","11.32","","11.1",""
9/7/2009,04:45:00,"","6.73","","229","","1","","6.0","","92.8","","11.30","","11.1",""
9/7/2009,05:00:00,"","6.70","","229","","1","","5.0","","92.8","","11.31","","11.1",""
9/7/2009,05:15:00,"","6.67","","229","","1","","6.2","","92.8","","11.33","","11.1",""
9/7/2009,05:30:00,"","6.63","","229","","0","","6.3","","92.8","","11.34","","11.1",""
9/7/2009,05:45:00,"","6.59","","230","","1","","5.6","","92.7","","11.34","","11.1",""
9/7/2009,06:00:00,"","6.56","","229","","0","","5.5","","92.8","","11.36","","11.1",""
9/7/2009,06:15:00,"","6.52","","230","","0","","6.7","","92.8","","11.37","","11.1",""
9/7/2009,06:30:00,"","6.48","","230","","0","","5.3","","92.7","","11.36","","11.1",""
9/7/2009,06:45:00,"","6.45","","230","","2","","7.1","","92.8","","11.38","","11.1",""
9/7/2009,07:00:00,"","6.41","","230","","7","","5.5","","92.7","","11.38","","11.1",""
9/7/2009,07:15:00,"","6.37","","229","","16","","7.1","","92.8","","11.40","","11.1",""
9/7/2009,07:30:00,"","6.34","","230","","27","","3.2","","92.7","","11.41","","11.1",""
9/7/2009,07:45:00,"","6.30","","229","","36","","5.9","","92.7","","11.42","","11.1",""
9/7/2009,08:00:00,"","6.27","","229","","47","","4.6","","92.8","","11.43","","11.1",""
9/7/2009,08:15:00,"","6.23","","230","","56","","6.3","","92.6","","11.42","","11.1",""
9/7/2009,08:30:00,"","6.21","","229","","116","","6.1","","92.8","","11.45","","11.1",""
9/7/2009,08:45:00,"","6.19","","229","","165","","5.1","","92.9","","11.47","","11.1",""
9/7/2009,09:00:00,"","6.17","","230","","195","","5.9","","93.0","","11.49","","11.1",""
9/7/2009,09:15:00,"","6.16","","230","","110","","5.5","","93.0","","11.50","","11.1",""
9/7/2009,09:30:00,"","6.14","","230","","149","","4.5","","93.2","","11.52","","11.1",""
9/7/2009,09:45:00,"","6.12","","230","","175","","4.8","","93.1","","11.51","","11.1",""
9/7/2009,10:00:00,"","6.12","","230","","224","","5.3","","93.2","","11.53","","11.1",""
9/7/2009,10:15:00,"","6.12","","230","","224","","5.4","","93.4","","11.55","","11.1",""
9/7/2009,10:30:00,"","6.13","","230","","244","","5.8","","93.5","","11.56","","11.1",""
9/7/2009,10:45:00,"","6.13","","230","","249","","9.0","","93.6","","11.58","","11.1",""
9/7/2009,11:00:00,"","6.14","","230","","359","","4.8","","93.8","","11.59","","11.1",""
9/7/2009,11:15:00,"","6.15","","230","","312","","4.5","","93.8","","11.59","","11.1",""
9/7/2009,11:30:00,"","6.16","","230","","310","","4.4","","93.9","","11.61","","11.1",""
9/7/2009,11:45:00,"","6.18","","230","","366","","5.4","","94.0","","11.61","","11.1",""
9/7/2009,12:00:00,"","6.21","","229","","944","","4.8","","94.4","","11.64","","11.1",""
9/7/2009,12:15:00,"","6.26","","229","","460","","4.9","","94.4","","11.64","","11.0",""
9/7/2009,12:30:00,"","6.29","","230","","549","","5.0","","94.5","","11.64","","11.1",""
9/7/2009,12:45:00,"","6.38","","230","","694","","5.1","","94.7","","11.64","","11.0",""
9/7/2009,13:00:00,"","6.42","","230","","844","","5.7","","95.0","","11.66","","11.0",""
9/7/2009,13:15:00,"","6.51","","230","","916","","6.5","","95.3","","11.67","","11.1",""
9/7/2009,13:30:00,"","6.56","","231","","867","","6.0","","95.4","","11.66","","11.1",""
9/7/2009,13:45:00,"","6.65","","230","","799","","6.2","","95.6","","11.67","","11.0",""
9/7/2009,14:00:00,"","6.70","","231","","777","","5.9","","95.8","","11.67","","11.0",""
9/7/2009,14:15:00,"","6.79","","230","","719","","6.0","","95.8","","11.65","","11.0",""
9/7/2009,14:30:00,"","6.84","","231","","743","","6.1","","96.1","","11.67","","11.1",""
9/7/2009,14:45:00,"","6.90","","230","","719","","5.8","","96.4","","11.69","","11.1",""
9/7/2009,15:00:00,"","6.96","","230","","720","","4.9","","96.3","","11.66","","11.1",""
9/7/2009,15:15:00,"","7.02","","230","","705","","5.1","","96.4","","11.65","","11.1",""
9/7/2009,15:30:00,"","7.08","","231","","634","","5.3","","96.5","","11.66","","11.0",""
9/7/2009,15:45:00,"","7.14","","231","","163","","5.8","","96.4","","11.62","","11.1",""
9/7/2009,16:00:00,"","7.19","","231","","104","","4.8","","96.6","","11.63","","11.0",""
9/7/2009,16:15:00,"","7.25","","231","","122","","8.7","","96.6","","11.62","","11.1",""
9/7/2009,16:30:00,"","7.31","","231","","107","","4.6","","96.6","","11.60","","11.0",""
9/7/2009,16:45:00,"","7.35","","231","","95","","5.3","","96.7","","11.60","","11.0",""
9/7/2009,17:00:00,"","7.37","","230","","108","","5.0","","96.7","","11.59","","11.0",""
9/7/2009,17:15:00,"","7.35","","231","","124","","5.2","","96.8","","11.61","","11.0",""
9/7/2009,17:30:00,"","7.35","","231","","152","","4.6","","96.7","","11.59","","11.0",""
9/7/2009,17:45:00,"","7.38","","231","","183","","4.2","","96.6","","11.57","","11.0",""
9/7/2009,18:00:00,"","7.41","","231","","205","","5.5","","96.7","","11.57","","11.0",""
9/7/2009,18:15:00,"","7.47","","231","","179","","4.6","","96.8","","11.58","","11.1",""
9/7/2009,18:30:00,"","7.49","","231","","96","","4.8","","96.7","","11.56","","11.0",""
9/7/2009,18:45:00,"","7.50","","231","","52","","4.8","","96.5","","11.54","","11.0",""
9/7/2009,19:00:00,"","7.49","","231","","46","","4.8","","96.5","","11.53","","11.0",""
9/7/2009,19:15:00,"","7.47","","231","","45","","6.1","","96.3","","11.52","","11.0",""
9/7/2009,19:30:00,"","7.46","","231","","52","","4.7","","96.2","","11.51","","11.0",""
9/7/2009,19:45:00,"","7.44","","231","","41","","4.4","","96.1","","11.49","","11.0",""
9/7/2009,20:00:00,"","7.42","","231","","33","","4.8","","96.1","","11.50","","11.0",""
9/7/2009,20:15:00,"","7.39","","231","","27","","7.0","","95.9","","11.49","","11.0",""
9/7/2009,20:30:00,"","7.37","","231","","15","","4.4","","95.7","","11.48","","11.0",""
9/7/2009,20:45:00,"","7.33","","232","","6","","4.3","","95.7","","11.48","","11.0",""
9/7/2009,21:00:00,"","7.31","","231","","2","","5.8","","95.4","","11.46","","11.0",""
9/7/2009,21:15:00,"","7.27","","231","","1","","7.6","","95.3","","11.45","","11.0",""
9/7/2009,21:30:00,"","7.24","","231","","0","","8.4","","95.2","","11.45","","11.0",""
9/7/2009,21:45:00,"","7.20","","231","","0","","4.6","","94.9","","11.43","","11.0",""
9/7/2009,22:00:00,"","7.16","","231","","1","","7.2","","94.9","","11.43","","11.0",""
9/7/2009,22:15:00,"","7.11","","231","","0","","6.7","","94.8","","11.43","","11.0",""
9/7/2009,22:30:00,"","7.07","","231","","1","","6.2","","94.6","","11.42","","11.0",""
9/7/2009,22:45:00,"","7.02","","231","","0","","6.7","","94.3","","11.40","","11.0",""
9/7/2009,23:00:00,"","6.98","","231","","1","","7.4","","94.5","","11.43","","11.0",""
9/7/2009,23:15:00,"","6.95","","231","","1","","8.0","","94.4","","11.43","","11.0",""
9/7/2009,23:30:00,"","6.92","","230","","1","","7.8","","94.2","","11.42","","11.0",""
9/7/2009,23:45:00,"","6.89","","231","","0","","6.5","","94.1","","11.42","","11.0",""
9/8/2009,00:00:00,"","6.87","","231","","1","","7.2","","94.0","","11.41","","11.0",""
9/8/2009,00:15:00,"","6.84","","231","","1","","5.9","","93.8","","11.39","","11.0",""
9/8/2009,00:30:00,"","6.81","","230","","0","","6.5","","93.7","","11.39","","11.0",""
9/8/2009,00:45:00,"","6.78","","230","","1","","6.2","","93.8","","11.41","","11.0",""
9/8/2009,01:00:00,"","6.76","","231","","1","","5.2","","93.6","","11.39","","11.0",""
9/8/2009,01:15:00,"","6.73","","231","","0","","5.5","","93.5","","11.39","","11.0",""
9/8/2009,01:30:00,"","6.70","","231","","1","","6.0","","93.5","","11.39","","11.0",""
9/8/2009,01:45:00,"","6.67","","230","","0","","6.2","","93.5","","11.40","","11.0",""
9/8/2009,02:00:00,"","6.64","","230","","0","","6.5","","93.4","","11.40","","11.0",""
9/8/2009,02:15:00,"","6.60","","231","","1","","5.6","","93.3","","11.40","","11.0",""
9/8/2009,02:30:00,"","6.56","","230","","1","","5.5","","93.3","","11.41","","11.0",""
9/8/2009,02:45:00,"","6.52","","231","","1","","5.8","","93.2","","11.41","","11.0",""
9/8/2009,03:00:00,"","6.46","","230","","0","","5.3","","93.2","","11.43","","11.0",""
9/8/2009,03:15:00,"","6.41","","231","","1","","4.8","","93.2","","11.44","","11.0",""
9/8/2009,03:30:00,"","6.37","","230","","1","","5.0","","93.0","","11.43","","11.0",""
9/8/2009,03:45:00,"","6.31","","230","","1","","5.9","","93.1","","11.45","","11.0",""
9/8/2009,04:00:00,"","6.26","","231","","1","","5.0","","93.0","","11.47","","11.0",""
9/8/2009,04:15:00,"","6.21","","231","","0","","6.4","","93.0","","11.48","","11.0",""
9/8/2009,04:30:00,"","6.17","","230","","1","","5.6","","92.9","","11.47","","11.0",""
9/8/2009,04:45:00,"","6.12","","231","","0","","5.0","","92.9","","11.49","","11.0",""
9/8/2009,05:00:00,"","6.07","","230","","1","","5.0","","92.9","","11.51","","11.0",""
9/8/2009,05:15:00,"","6.03","","231","","1","","5.0","","92.8","","11.50","","11.0",""
9/8/2009,05:30:00,"","5.99","","230","","1","","5.6","","92.8","","11.52","","11.0",""
9/8/2009,05:45:00,"","5.96","","230","","1","","4.9","","92.7","","11.52","","11.0",""
9/8/2009,06:00:00,"","5.92","","230","","0","","4.9","","92.6","","11.52","","10.9",""
9/8/2009,06:15:00,"","5.88","","231","","0","","4.9","","92.6","","11.52","","11.0",""
9/8/2009,06:30:00,"","5.85","","230","","0","","5.0","","92.7","","11.54","","11.0",""
9/8/2009,06:45:00,"","5.82","","231","","2","","5.1","","92.6","","11.54","","10.9",""
9/8/2009,07:00:00,"","5.79","","231","","6","","6.0","","92.6","","11.55","","10.9",""
9/8/2009,07:15:00,"","5.77","","230","","15","","4.9","","92.5","","11.54","","10.9",""
9/8/2009,07:30:00,"","5.74","","231","","25","","4.2","","92.6","","11.56","","10.9",""
9/8/2009,07:45:00,"","5.72","","230","","37","","5.0","","92.6","","11.57","","10.9",""
9/8/2009,08:00:00,"","5.70","","229","","49","","5.8","","92.7","","11.58","","10.9",""
9/8/2009,08:15:00,"","5.69","","230","","59","","4.0","","92.6","","11.57","","10.9",""
9/8/2009,08:30:00,"","5.68","","230","","114","","5.2","","92.7","","11.59","","10.9",""
9/8/2009,08:45:00,"","5.68","","230","","167","","4.3","","92.7","","11.60","","10.9",""
9/8/2009,09:00:00,"","5.68","","231","","226","","4.8","","92.9","","11.62","","10.9",""
9/8/2009,09:15:00,"","5.68","","230","","261","","5.0","","92.8","","11.61","","10.9",""
9/8/2009,09:30:00,"","5.70","","230","","312","","4.0","","92.9","","11.62","","10.9",""
9/8/2009,09:45:00,"","5.71","","230","","376","","4.3","","93.0","","11.63","","10.9",""
9/8/2009,10:00:00,"","5.73","","230","","426","","4.4","","93.3","","11.65","","10.9",""
9/8/2009,10:15:00,"","5.76","","230","","459","","3.1","","93.2","","11.64","","10.9",""
9/8/2009,10:30:00,"","5.79","","230","","519","","4.4","","93.5","","11.66","","10.9",""
9/8/2009,10:45:00,"","5.83","","230","","545","","4.8","","93.6","","11.66","","10.9",""
9/8/2009,11:00:00,"","5.88","","230","","709","","3.7","","93.7","","11.65","","10.9",""
9/8/2009,11:15:00,"","5.92","","230","","706","","3.7","","93.9","","11.67","","10.9",""
9/8/2009,11:30:00,"","5.97","","230","","681","","3.8","","94.2","","11.69","","10.9",""
9/8/2009,11:45:00,"","6.03","","231","","738","","3.6","","94.2","","11.68","","10.9",""
9/8/2009,12:00:00,"","6.08","","231","","753","","3.4","","94.5","","11.70","","10.9",""
9/8/2009,12:15:00,"","6.14","","231","","763","","3.6","","94.7","","11.70","","10.9",""
9/8/2009,12:30:00,"","6.21","","231","","769","","3.7","","94.8","","11.70","","10.9",""
9/8/2009,12:45:00,"","6.27","","231","","836","","5.0","","95.0","","11.71","","10.9",""
9/8/2009,13:00:00,"","6.34","","231","","837","","5.0","","95.2","","11.71","","10.9",""
9/8/2009,13:15:00,"","6.40","","231","","958","","6.0","","95.3","","11.70","","10.9",""
9/8/2009,13:30:00,"","6.48","","232","","866","","4.9","","95.6","","11.72","","10.9",""
9/8/2009,13:45:00,"","6.55","","231","","864","","4.5","","95.5","","11.69","","10.9",""
9/8/2009,14:00:00,"","6.62","","231","","843","","7.1","","95.6","","11.68","","10.9",""
9/8/2009,14:15:00,"","6.69","","232","","826","","4.8","","95.9","","11.69","","10.9",""
9/8/2009,14:30:00,"","6.77","","232","","796","","5.5","","95.9","","11.66","","10.9",""
9/8/2009,14:45:00,"","6.84","","231","","762","","4.3","","96.2","","11.69","","10.9",""
9/8/2009,15:00:00,"","6.90","","231","","807","","5.6","","96.2","","11.67","","10.9",""
9/8/2009,15:15:00,"","6.97","","231","","742","","5.5","","96.3","","11.66","","10.9",""
9/8/2009,15:30:00,"","7.03","","232","","710","","5.0","","96.3","","11.64","","10.9",""
9/8/2009,15:45:00,"","7.09","","232","","182","","5.2","","96.4","","11.63","","10.9",""
9/8/2009,16:00:00,"","7.15","","231","","132","","5.3","","96.4","","11.62","","10.9",""
9/8/2009,16:15:00,"","7.20","","232","","123","","5.4","","96.5","","11.62","","10.9",""
9/8/2009,16:30:00,"","7.26","","232","","122","","4.2","","96.5","","11.60","","10.9",""
9/8/2009,16:45:00,"","7.30","","231","","126","","4.9","","96.5","","11.59","","10.9",""
9/8/2009,17:00:00,"","7.35","","232","","124","","4.4","","96.7","","11.60","","10.9",""
9/8/2009,17:15:00,"","7.38","","231","","134","","5.2","","96.5","","11.57","","10.9",""
9/8/2009,17:30:00,"","7.40","","231","","186","","5.3","","96.5","","11.56","","10.9",""
9/8/2009,17:45:00,"","7.43","","231","","158","","4.4","","96.6","","11.57","","10.9",""
9/8/2009,18:00:00,"","7.49","","231","","135","","5.7","","96.5","","11.53","","10.9",""
9/8/2009,18:15:00,"","7.54","","231","","40","","4.5","","96.8","","11.55","","10.9",""
9/8/2009,18:30:00,"","7.55","","231","","37","","4.6","","96.6","","11.53","","10.9",""
9/8/2009,18:45:00,"","7.53","","231","","43","","4.9","","96.2","","11.49","","10.9",""
9/8/2009,19:00:00,"","7.50","","231","","46","","5.1","","96.2","","11.49","","10.9",""
9/8/2009,19:15:00,"","7.47","","231","","46","","6.4","","95.8","","11.45","","10.9",""
